-0.041197297,-0.061480275,-0.047740463,-0.066968505,-0.03002527,0.004106323,-0.059981845,-0.088416299,-0.082179518,-0.009794385,9.95,0.465,0.4275,0.9011788036,0.0019,0.0436,0.0662,0.0309,0.0027143126,0.0001583333,0.031496063,-0.0017,0.0161,0.0328680974,0,-0.084736,-0.085471,0,0.031771908,193308,0
0.04351946,0.059298292,0.0533858,0.061640934,0.063032965,0.025756315,0.041866203,0.015150103,0.006679928,0.031771908,11.09,0.46,0.43,0.7987501221,1e-04,0.043,0.0677,0.0308,0.0021474203,8.3333e-06,0.0076335878,0.0044,0.0093,0.0118789641,0,0.123272,0.119807,0,-0.085709744,193309,0
-0.064795133,-0.080817271,-0.067678468,-0.041818502,-0.069611382,-0.038673844,-0.072475659,-0.032686082,-0.113734941,-0.085709744,9.83,0.455,0.4325,0.8679966044,4e-04,0.0436,0.0727,0.0308,-0.0004583629,3.33333e-05,0,0.0023,-0.0014,0.0142499091,0,-0.118045,-0.121112,0,-0.053646003,193310,0
-0.03891128,-0.062431961,-0.049391775,-0.044216071,-0.060680469,-0.035363296,-0.048808242,-0.02200219,-0.0473044,-0.053646003,8.96,0.45,0.435,0.9278584392,9e-04,0.0434,0.0749,0.0315,0.0034631395,7.5e-05,0,-0.0091,0.004,0.0276757704,0,-0.090623,-0.091588,0,0.013763855,193311,0
0.015233976,0.04630002,0.038381691,0.028733879,0.041116228,0.015820634,0.033705151,0.027308827,-0.002395213,0.013763855,9.88,0.445,0.4375,0.8335031588,0.0022,0.0454,0.0798,0.0327,0.0059235947,0.0001833333,0,-0.0149,-0.0248,0.0095815761,0,0.108553,0.10207,0,0.005523693,193312,0
-0.000651931,0.03810331,0.015778756,-0.033435916,0.04289039,-0.000912977,0.006037955,-0.050414849,-0.010594682,0.005523693,10.1,0.44,0.44,0.8290260464,0.0029,0.045,0.0775,0.0336,0.0061958281,0.0002416667,0,-0.0113,0.0257,0.0055905699,0,0.026694,0.02443,0,0.132963726,193401,0
0.103940485,0.145227493,0.113040418,0.117735179,0.131618664,0.0548045,0.136625456,0.109139644,0.107718611,0.132963726,11.17,0.4408,0.4442,0.7629173662,0.0072,0.0435,0.0701,0.0321,0.0035583231,6e-04,0,0.0257,0.0257,0.0066389099,0,0.115033,0.113644,0,0.004149342,193402,0
-0.001261284,0.015778756,0.004665233,0.0003039,-0.02264227,-0.010416711,0.032376971,-0.017367006,0.001041058,0.004149342,10.76,0.4417,0.4483,0.790643727,0.0062,0.042,0.0627,0.0317,0.0055949443,0.0005166667,0.0075757576,0.0081,0.0146,0.0055672847,0,-0.03284,-0.037272,0,0.001776967,193403,0
0.0057809,-0.00678428,0.001430812,-0.013496985,0.014352501,-0.009883234,0.022428371,-0.008330993,-0.007093182,0.001776967,10.75,0.4425,0.4525,0.8025122121,0.0024,0.0413,0.0626,0.0307,0.0096063281,2e-04,0,0.0197,0.0187,0.0063725246,0,0.005355,0.002464,0,0.0003039,193404,0
0.01046957,-0.035410413,0.000824377,0.003718964,-0.009749967,-0.007137329,0.002900069,0.005352136,-0.013855535,0.0003039,10.46,0.4433,0.4567,0.8010747338,0.0015,0.0407,0.0601,0.03,0.0078287967,0.000125,0,0.0126,0.0104,0.0018991874,0,-0.02549,-0.026944,0,-0.042296958,193405,0
-0.037488606,-0.068694719,-0.058985756,-0.042488489,-0.039529222,-0.031750606,-0.059882133,-0.044649043,-0.049586461,-0.042296958,9.61,0.4442,0.4608,0.8563829787,0.0016,0.0401,0.0605,0.0292,0.0076523036,0.0001333333,0,0.0131,0.009,0.0073632004,0,-0.078497,-0.082255,0,-0.011262725,193406,0
0.007577098,-0.026364227,0.006080783,0.004922949,0.017659274,0.009195854,-0.000304113,0.006037955,0.011612729,-0.011262725,9.81,0.445,0.465,0.8407310705,0.0015,0.0393,0.0606,0.0289,0.00598278,0.000125,0.007518797,0.0067,0.0158,0.006894645,0,0.02408,0.021102,0,-0.108239599,193407,0
-0.069611382,-0.104632711,-0.092319976,-0.079407138,-0.081445469,-0.043543417,-0.076186279,-0.05764465,-0.110530216,-0.108239599,8.68,0.4458,0.4692,0.9142532652,0.0015,0.0389,0.0613,0.0288,0.0029100957,0.000125,0,0.004,0.0047,0.0115313309,0,-0.119846,-0.121723,0,0.043205039,193408,0
0.033101937,0.041826763,0.047625278,0.037386653,0.040958173,0.000434077,0.034187121,0.010427173,0.017992738,0.043205039,9.15,0.4467,0.4733,0.8668964032,0.0019,0.0393,0.0649,0.0299,0.0199590079,0.0001583333,0,-0.0118,0.0047,0.0065014472,0,0.05865,0.051629,0,-0.00590291,193409,0
-0.003007018,-0.015472687,-0.01211039,-0.007446482,-0.004014002,0.000390689,0.021396057,-0.006211186,0.002338881,-0.00590291,9.1,0.4475,0.4775,0.8703643637,0.0021,0.0396,0.0657,0.031,0.0194411438,0.000175,0.0149253731,-0.0146,-0.0061,0.0048308186,0,-0.000216,-0.003127,0,-0.020907099,193410,0
-0.008596697,-0.005770859,-0.00943917,-0.018453195,-0.000738929,-0.019769309,0.02378728,0.007833093,-0.034046111,-0.020907099,8.81,0.4483,0.4817,0.8622536418,0.0027,0.039,0.064,0.03,0.0238994302,0.000225,-0.0073529412,0.0182,0.0102,0.004358161,0,-0.032663,-0.033732,0,0.026574118,193411,0
0.045205586,0.10356428,0.076967952,0.032618761,0.065915668,-0.002613616,0.045009861,0.020527012,0.002943207,0.026574118,9.54,0.4492,0.4858,0.7820089372,0.0025,0.0386,0.0637,0.0299,0.020713039,0.0002083333,0,0.0037,0.0129,0.0020253052,0,0.086059,0.080682,0,-0.001958736,193412,0
0.001776967,0.022222105,0.018117721,-0.002875844,-0.001130636,0.012710713,0.007192824,0.000434077,-0.041101805,-0.001958736,9.5,0.45,0.49,0.7737408689,0.0023,0.0381,0.0623,0.0293,0.0208147193,0.0001916667,-0.0074074074,0.0112,0.0101,0.0026089456,0,-0.000681,-0.004415,0,-0.019315026,193501,0
-0.011976438,-0.033905221,-0.010728208,-0.001871493,-0.021728158,-0.013900375,-0.012244383,-0.006696062,-0.014753209,-0.019315026,9.1,0.45,0.57,0.791621595,0.002,0.0377,0.0598,0.0281,0.020999508,0.0001666667,0.0149253731,0.0182,0.0211,0.0022136038,0,-0.042368,-0.043755,0,-0.042392713,193502,0
-0.008153946,-0.024752059,-0.021089423,-0.015742798,-0.005506877,-0.016373713,-0.03231165,-0.004584201,-0.075100736,-0.042392713,8.74,0.45,0.65,0.7862863841,0.0019,0.0369,0.0595,0.0275,0.0147107813,0.0001583333,0.0073529412,0.0092,0.0141,0.0032799819,0,-0.03684,-0.04266,0,-0.037678027,193503,0
-0.036353814,-0.04416799,-0.035457534,-0.033576654,-0.03035116,-0.009572342,-0.031050319,-0.020907099,0.049101678,-0.037678027,8.47,0.45,0.73,0.8007541179,0.0015,0.0367,0.062,0.0274,0.0120481999,0.000125,0,0.0041,0.0043,0.0039728617,0,-0.031454,-0.035324,0,0.042654253,193504,0
0.027064062,0.056027758,0.04289039,0.05804623,0.051499819,0.043833654,0.013427127,0.014100322,0.04289039,0.042654253,9.28,0.4467,0.7567,0.7373229785,0.0015,0.0366,0.0613,0.0269,0.0190957253,0.000125,0.0072992701,0.0079,0.0112,0.0031621685,0,0.096493,0.095347,0,0.012204296,193505,0
0.013469232,-0.011262725,0.009408399,-0.002089633,0.006637159,0.022180839,0.006166425,-0.005814872,0.088915347,0.012204296,9.58,0.4433,0.7833,0.7293926247,0.0015,0.0365,0.0594,0.0276,0.0193000161,0.000125,0,-0.0057,0.0042,0.0028776617,0,0.038135,0.033059,0,0.014646525,193506,0
0.010681493,0.038063527,0.021313365,0.001257631,0.031408464,0.026941628,0.013258665,0.017200344,0.014394516,0.014646525,10.23,0.44,0.81,0.6818181818,0.0015,0.0361,0.0577,0.027,0.0193458521,0.000125,-0.0072463768,0.0092,0.0112,0.0028104575,0,0.070533,0.067124,0,0.040918651,193507,0
0.021437396,0.081455328,0.058615797,0.01148586,0.060471193,0.035709838,0.043990666,0.041550582,0.062168173,0.040918651,11.08,0.44,0.7933,0.6393091975,0.0015,0.0356,0.0567,0.0268,0.0174097747,0.000125,0,0.0046,0.0111,0.0016800484,0,0.083814,0.082471,0,0.056599976,193508,0
0.023705043,0.022222105,0.023211292,0.0352696,0.01321654,0.02251085,0.048402956,0.002511631,0.080734686,0.056599976,11.32,0.44,0.7767,0.6336866902,0.0016,0.036,0.0558,0.0281,0.0049816151,0.0001333333,0,-0.0133,-0.0042,0.0037749859,0,0.026569,0.022105,0,-0.003838707,193509,0
0.018450832,0.052386095,0.01853407,-0.010995384,0.021272014,0.001214325,-0.006740169,0.024690862,-0.035221978,-0.003838707,11.59,0.44,0.76,0.6117343845,0.002,0.0359,0.0553,0.0282,0.0080266211,0.0001666667,0,9e-04,0,0.0024288238,0,0.025526,0.022175,0,0.012119836,193510,0
0.021726664,0.055454785,0.037346804,0.045166448,0.068964666,0.052116551,0.044382947,0.041708421,0.077948999,0.012119836,12.46,0.45,0.76,0.5775010734,0.002,0.0352,0.0554,0.0279,0.0029507271,0.0001666667,0,0.0061,0.0042,0.0032591933,0,0.071803,0.070634,0,0.113107367,193511,0
0.03909671,0.048402956,0.049411861,0.059070913,0.040720984,0.036509129,0.045049013,0.006166425,0.005695181,0.113107367,12.95,0.46,0.76,0.5669523676,0.0016,0.0347,0.0543,0.028,0.0022194292,0.0001333333,0.0072992701,0.001,0.0069,0.0031496826,0,0.051943,0.04562,0,0.015527404,193512,0
0.010935665,0.025756315,0.034468023,0.059979717,0.03909671,0.01046957,-0.002002364,0.035349677,0.032659046,0.015527404,13.43,0.47,0.76,0.5599111913,0.0015,0.0344,0.053,0.0276,0.0086888346,0.000125,0,0.007,0.0083,0.0028973664,0,0.039887,0.036744,0,0.090152201,193601,0
0.055187139,0.04402991,0.047858727,0.094680713,0.041629508,0.022675762,0.032054375,0.056828653,0.07754958,0.090152201,14.31,0.48,0.77,0.5398354405,0.002,0.0337,0.05,0.0285,0.0089077281,0.0001666667,0,0.0055,0.0082,0.0018671591,0,0.071832,0.070187,0,0.020485586,193602,0
0.007577098,0.042654253,0.029464947,0.01140126,0.014562538,0.022469613,0.005266333,0.005437923,-0.037062712,0.020485586,14.55,0.49,0.78,0.5290762473,0.002,0.0332,0.048,0.0281,0.0137604535,0.0001666667,0,0.0081,0.0054,0.0022225935,0,0.022461,0.018857,0,-0.006828395,193603,0
-0.003357009,0.027064062,0.002900069,0.004321374,0.000564216,-0.01376587,0.016991578,0.014814449,0.024362504,-0.006828395,14.92,0.5,0.79,0.5276960471,0.002,0.0329,0.0486,0.0275,0.0134560371,0.0001666667,-0.0072463768,0.0106,0.0082,0.0050044798,0,0.024029,0.021457,0,-0.058041583,193604,0
-0.04793441,-0.079094396,-0.061280185,-0.055714779,-0.048322563,-0.035551792,-0.050609993,-0.065956281,-0.046530257,-0.058041583,13.77,0.5167,0.82,0.5663485961,0.002,0.0329,0.0491,0.0274,0.019252871,0.0001666667,0,0.0035,0.0026,0.0057607721,0,-0.077588,-0.078356,0,0.027716462,193605,0
0.011528154,0.017909396,0.025428761,-0.005682847,0.028083007,0.013047996,0.032860416,0.026328939,0.045127307,0.027716462,14.4,0.5333,0.85,0.5404874214,0.002,0.0327,0.0494,0.0273,0.0186275943,0.0001666667,0,0.004,0.004,0.0029079379,0,0.053106,0.046971,0,-0.002875844,193606,0
0.003762021,0.003934206,-0.005858889,-0.000347575,0.001084381,0.011655011,0.009408399,0.003374354,0.008940661,-0.002875844,14.84,0.55,0.88,0.523178388,0.002,0.0324,0.049,0.0273,0.0208134501,0.0001666667,0.0072992701,0.0021,0.0082,0.0015684951,0,0.032542,0.029509,0,0.030721129,193607,0
0.02362279,0.030356805,0.039057018,0.02341709,0.041234731,0.009408399,0.044186851,0.024977972,0.042260407,0.030721129,15.85,0.57,0.9,0.5004246027,0.0015,0.0323,0.0484,0.0271,0.0217469882,0.000125,0.0072463768,0.006,0.0011,0.001568553,0,0.073442,0.072356,0,0.009408399,193608,0
0.0040633,0.01123201,0.014394516,0.002597981,0.001257631,0.005738043,0.015359755,-0.004671991,-0.00590291,0.009408399,15.99,0.59,0.92,0.496121234,0.002,0.0321,0.0474,0.0264,0.0196660344,0.0001666667,0.0071942446,0.0111,0.0067,0.0026195074,0,0.014124,0.00893,0,0.009365898,193609,0
0.009833179,0.019531685,0.012584164,0.028286509,0.02213957,0.010723865,0.025919999,0.004579294,0.001430812,0.009365898,16.01,0.61,0.94,0.4915981409,0.0016,0.0318,0.0462,0.0268,0.021398483,0.0001333333,0,-0.0031,0.0067,0.0011837587,0,0.004817,0.001617,0,0.026859986,193610,0
0.02514195,0.018742096,0.030235296,0.035469763,0.020692679,0.020278394,0.036588977,0.015108161,0.014604533,0.026859986,17.21,0.6467,0.9667,0.4657070279,0.0013,0.0318,0.0454,0.0269,0.021804227,0.0001083333,0,6e-04,0.0025,0.0022244051,0,0.076281,0.075272,0,0.034146977,193611,0
0.040008636,0.018450832,0.045049013,0.036069701,0.02820512,0.019614716,0.063521,0.023087767,-0.011262725,0.034146977,17.28,0.6833,0.9933,0.4502783539,0.0011,0.0315,0.0452,0.0257,0.022840762,9.16667e-05,0,0.0205,0.0109,0.0028304004,0,0.010666,-0.000321,0,0.014646525,193612,0
0.004364371,-0.019814763,0.026206297,0.053501002,-0.002963289,-0.013541787,-0.029560137,-0.010772726,0.00633766,0.014646525,17.18,0.72,1.02,0.4585881045,0.0012,0.031,0.0453,0.0255,0.0252247216,1e-04,0,0.0038,0.001,0.0014983745,0,-0.00383,-0.007289,0,0.028489917,193701,0
0.024033898,0.046378088,0.04363731,0.030316306,0.020692679,-0.001261284,0.016824494,0.037267095,0.032940938,0.028489917,17.83,0.73,1.05,0.4465735628,0.0017,0.031,0.0449,0.0258,0.0250032496,0.0001416667,0.0071428571,-0.0013,0.0024,0.0015725492,0,0.036648,0.035916,0,0.027838678,193702,0
0.005609445,0.010511963,0.012204296,-0.004584201,0.004922949,-0.012423105,0.016071817,-0.015427684,-0.018498512,0.027838678,18.09,0.74,1.08,0.4407757653,0.0015,0.0322,0.0453,0.0253,0.0252076774,0.000125,0,0.0086,-0.0046,0.0013067889,0,0.018483,0.01535,0,0.006166425,193703,0
-0.004233221,-0.015112799,0.008259415,0.020568435,-0.021545567,-0.008153946,-0.01211039,-0.014843079,-0.034140063,0.006166425,17.92,0.75,1.11,0.4586663806,0.0038,0.0332,0.0468,0.0285,0.0335068293,0.0003166667,0.0070921986,-0.0411,-0.0114,0.0031144795,0,-0.003511,-0.006242,0,-0.052958595,193704,0
-0.039909932,-0.052958595,-0.047498152,-0.036495501,-0.042775942,-0.030630688,-0.048954052,-0.024154775,-0.046095407,-0.052958595,16.43,0.78,1.13,0.4906180065,0.0056,0.0342,0.0484,0.0284,0.0281072644,0.0004666667,0.0070422535,0.0039,0.0068,0.0054667794,0,-0.080646,-0.08149,0,-0.019405844,193705,1
-0.009661145,-0.017321807,-0.000869459,-0.011307297,0.005352136,-0.011842527,-0.018000286,0.001214325,-0.02974613,-0.019405844,16.26,0.81,1.15,0.4893824051,0.0041,0.0333,0.0484,0.0282,0.0282780631,0.0003416667,0.006993007,0.0053,0.004,0.0035930723,0.0033983845,-0.005699,-0.011686,0,-0.056752875,193706,1
-0.029002634,-0.04493793,-0.028306761,-0.02816772,-0.023100049,-0.027195678,-0.025580426,-0.031050319,-0.030817141,-0.056752875,15.4,0.84,1.17,0.5049610206,0.0036,0.0328,0.0493,0.0285,0.0312661665,3e-04,0,-0.0018,0.0053,0.0029841706,0.0042059432,-0.053803,-0.057853,0,0.042654253,193707,1
0.029383778,0.058615797,0.040997692,0.03233666,0.037426498,0.030073231,0.040839595,0.026124517,0.090892626,0.042654253,16.98,0.8167,1.1867,0.4646486604,0.0028,0.0325,0.0491,0.0277,0.027224932,0.0002333333,0.0069444444,0.0138,0.0039,0.0029822171,0.0036298634,0.098991,0.098012,0,-0.030444316,193708,1
-0.016463918,-0.027936084,-0.022322112,-0.029002634,-0.008906892,-0.011084479,-0.024292536,-0.019769309,-0.05051241,-0.030444316,16.04,0.7933,1.2033,0.481934502,0.0029,0.0324,0.0492,0.0286,0.0310644128,0.0002416667,0,-0.0104,-0.0017,0.0021407944,0.0033254414,-0.051183,-0.056291,0,-0.092212557,193709,1
-0.080294465,-0.107682739,-0.104687976,-0.092696151,-0.099359816,-0.049051286,-0.089162235,-0.058339522,-0.07654873,-0.092212557,13.76,0.77,1.22,0.5531474413,0.0031,0.0328,0.0516,0.0284,0.0358467256,0.0002583333,0.0068965517,0.0045,0.0025,0.0158211464,0.0033385337,-0.13961,-0.143683,0,-0.042680103,193710,1
-0.039814723,-0.061430244,-0.058886273,-0.03002527,-0.05704993,-0.030304589,-0.039434097,-0.021545567,-0.011619435,-0.042680103,12.36,0.78,1.19,0.6174176776,0.002,0.0327,0.0552,0.0283,0.0409585636,0.0001666667,0,0.0042,0.0067,0.0317222407,0.0036049556,-0.102722,-0.103703,0,-0.043111545,193711,1
-0.048711063,-0.07319469,-0.050854048,-0.052762392,-0.053302163,-0.029839157,-0.067526235,-0.044360347,8.69e-05,-0.043111545,11.11,0.79,1.16,0.6924198251,9e-04,0.0324,0.0582,0.0278,0.0420330184,7.5e-05,-0.0068493151,0.0096,0.0067,0.0219733915,0.0027108586,-0.084289,-0.100254,0,-0.059882133,193712,1
-0.034469056,-0.086822166,-0.039101323,-0.030584088,-0.026502691,-0.031330298,-0.061180175,-0.03002527,-0.057545474,-0.059882133,10.55,0.8,1.13,0.7074886223,0.0011,0.0321,0.0573,0.0273,0.0317777282,9.16667e-05,-0.0068965517,0.0082,0.0067,0.0069549625,0.0028331217,-0.045828,-0.053019,0,0.016949813,193801,1
0.027104866,0.044422156,0.012373167,0.01148586,0.012204296,0.011274329,0.025059969,0.017534159,-0.036353814,0.016949813,10.69,0.7933,1.0767,0.7015672438,0.001,0.0317,0.0589,0.0271,0.0388040183,8.33333e-05,-0.0138888889,0.0057,0.0038,0.0097512413,0.0027731382,0.012163,0.011096,0,0.018450832,193802,1
0.01853407,0.018201022,0.03594978,0.026083621,0.041155733,0.010130277,0.018492453,0.02213957,0.029870564,0.018450832,11.34,0.7867,1.0233,0.6595186671,8e-04,0.032,0.0597,0.0268,0.0322499621,6.66667e-05,-0.0070422535,0.0052,0.001,0.0077724907,0.002129031,0.065757,0.061131,0,-0.159956669,193803,1
-0.119987162,-0.172114017,-0.153415497,-0.143875556,-0.154281982,-0.113396486,-0.133358279,-0.07748214,-0.13768969,-0.159956669,8.5,0.78,0.97,0.8923698838,8e-04,0.0322,0.063,0.0273,0.0338481247,6.66667e-05,0,-0.0037,-0.0087,0.015067942,0.0029648264,-0.254106,-0.257951,0,0.083789188,193804,1
0.068779363,0.085861174,0.084969288,0.073571728,0.088065178,0.064907027,0.074231138,0.055493007,0.085861174,0.083789188,9.7,0.7667,0.9033,0.7907934802,9e-04,0.033,0.0647,0.0259,0.0271633633,7.5e-05,0.0070921986,0.021,0.0138,0.0188927247,0.0041609632,0.142667,0.140966,0,-0.027473182,193805,1
-0.022230682,-0.057892691,-0.039909932,-0.040958608,-0.029653124,-0.003751085,-0.024614151,-0.010461197,0.010893313,-0.027473182,9.27,0.7533,0.8367,0.8195656209,5e-04,0.0322,0.0606,0.0257,0.0299799465,4.16667e-05,-0.0070422535,0.0044,0.001,0.007651434,0.0052741344,-0.039973,-0.046036,0,0.105407986,193806,1
0.092650478,0.146933835,0.138965478,0.108970717,0.126715704,0.078855403,0.114444172,0.062130535,0.092545208,0.105407986,11.56,0.74,0.77,0.659545862,5e-04,0.0326,0.0625,0.0259,0.0167466748,4.16667e-05,0,4e-04,0.0095,0.0118093088,0.0060859031,0.253519,0.249304,0,0.053078443,193807,0
0.051615523,0.077876404,0.043755127,0.048169799,0.055301864,0.026288062,0.058691683,0.027186462,0.004622266,0.053078443,12.4,0.7133,0.72,0.6253541076,7e-04,0.0322,0.0563,0.0257,0.0170575032,5.83333e-05,0,0.0043,0.0066,0.0068298756,0.0056852727,0.074738,0.073872,0,-0.042584285,193808,0
-0.029606628,-0.008862565,-0.02200219,-0.045854011,-0.017502631,-0.020451625,-0.024522237,-0.012244383,-0.040433953,-0.042584285,12.06,0.6867,0.67,0.6340202484,6e-04,0.0318,0.0549,0.0259,0.0143103239,5e-05,0,0,-0.0019,0.0059815684,0.0053420437,-0.025901,-0.029465,0,-0.012423105,193809,0
-0.010461197,-0.004759798,-0.003882524,-0.005418919,-0.003400777,-0.013228266,-0.004847623,-0.00824246,0.005523693,-0.012423105,12.24,0.66,0.62,0.6242488512,8e-04,0.0321,0.0565,0.0259,0.0118982151,6.66667e-05,0,0.0022,0.0109,0.0170467064,0.0061280147,0.016932,0.013867,0,0.058426024,193810,0
0.045792233,0.071845201,0.065542371,0.028123715,0.058350092,0.008940661,0.05415324,0.040087843,0.109072081,0.058426024,13.17,0.61,0.6267,0.5819547881,5e-04,0.0315,0.0536,0.0254,0.0079344917,4.16667e-05,-0.0070921986,0.0087,0.008,0.0044044304,0.0056028459,0.07896,0.0782,0,-0.033576654,193811,0
-0.01623844,-0.02608743,-0.00824246,-0.012333735,-0.021317435,-0.001653463,-0.004057837,0.006508828,-0.047207557,-0.033576654,12.73,0.56,0.6333,0.5893739154,4e-04,0.031,0.0523,0.0257,0.0085352672,3.33333e-05,0,-0.0022,0.0037,0.0046441678,0.0051181861,-0.026207,-0.032784,0,0.02011257,193812,0
-0.002002364,0.000347297,0.024608796,0.010596736,0.027390385,0.000173683,0.002511631,-0.000869459,0.015317833,0.02011257,13.21,0.51,0.64,0.5720393884,3e-04,0.0308,0.0527,0.0252,0.0057217127,2.5e-05,0,0.008,0.0122,0.0022909395,0.0041669638,0.04481,0.041538,0,-0.034892414,193901,0
-0.021545567,-0.043111545,-0.047013935,-0.037393927,-0.042201225,-0.008286724,-0.014977918,-0.024338467,-0.00665196,-0.034892414,12.3,0.5133,0.6633,0.6142181413,3e-04,0.0301,0.0512,0.0249,-0.0036013643,2.5e-05,0,0.0059,0.0022,0.0072954961,0.0043106526,-0.070506,-0.071314,0,0.016364679,193902,0
0.017116849,0.023211292,0.016281025,0.003029471,0.014310481,0.012541973,0.025838164,0.020775488,0.038818787,0.016364679,12.7,0.5167,0.6867,0.5994568907,3e-04,0.03,0.0505,0.0245,0.0006149354,2.5e-05,-0.0071428571,0.008,0.0064,0.0032916439,0.0026295286,0.039292,0.034357,0,-0.08175991,193903,0
-0.056703385,-0.108295324,-0.102317938,-0.068440433,-0.094960072,-0.024982002,-0.064543119,-0.036920839,-0.08692826,-0.08175991,10.98,0.52,0.71,0.6606492718,3e-04,0.0299,0.0489,0.0237,-0.0012606856,2.5e-05,0,0.0125,0.0022,0.0085387031,0.002714895,-0.134821,-0.138171,0,-0.007667441,193904,0
0.007278247,0.001690454,-0.001827878,0.001949941,-0.001435542,0.014268457,0.001603924,-0.00104356,0.01110503,-0.007667441,10.92,0.5233,0.7267,0.6784545879,3e-04,0.0302,0.0515,0.0229,-0.0018831933,2.5e-05,-0.0071942446,0.0118,0.0064,0.0092032923,0.0041232361,-0.006611,-0.007842,0,0.026941628,193905,0
0.026574118,0.032175377,0.040206628,0.021974455,0.043990666,0.04316572,0.058312121,0.025879083,0.041550582,0.026941628,11.6,0.5267,0.7433,0.6303372413,3e-04,0.0297,0.0507,0.0217,-0.0023543238,2.5e-05,0,0.0171,0.0049,0.0035590915,0.0036146113,0.069557,0.06346,0,-0.046723663,193906,0
-0.023374948,-0.052125345,-0.045757491,-0.027982401,-0.05394094,-0.033717438,-0.019587538,-0.013228266,-0.0345631,-0.046723663,10.86,0.53,0.76,0.6667687361,3e-04,0.0292,0.0491,0.0221,-8.63519e-05,2.5e-05,0,-0.0027,0.0035,0.0032023428,0.004162359,-0.06181,-0.065748,0,0.051345499,193907,0
0.04359803,0.074670189,0.067665882,0.02362279,0.070074826,0.061866972,0.041511113,0.03430753,0.071366437,0.051345499,12.04,0.54,0.7767,0.6079854809,4e-04,0.0289,0.0484,0.0213,-0.0015621881,3.33333e-05,0,0.0113,-7e-04,0.0043046092,0.0036497651,0.11131,0.110355,0,-0.051098239,193908,0
