0,0.4536247955063635,0,0,0,0,0,0,0,0,0,-0.31341654655681905,0,0,0,0,0,0,0.24214449812592997,0,0,0,0,0.6246479615777152,0.6936123844198883,0,0,0,0,0,0,0
0,0.4547982766919767,0,0,0,0,0,0,0,0,0,-0.3303513455254947,0,0,0,0,0,0,0.21861904612718908,0,0,0,0,0.666119642987073,0.680078730714401,0,0,0,0,0,0,0
0,0.4733746993435295,0,0,0,0,0,0,0,0,0,-0.2660579191464869,0,0,0,0,0,0,0.2552068626478672,0,0,0,0,0.6008734113263947,0.7031265104041058,0,0,0,0,0,0,0
0,0.46181879187012687,0,0,0,0,0,0,0,0,0,-0.32644795195178133,0,0,0,0,0,0,0.2122010287123266,0,0,0,0,0.6485224214345902,0.6816543312979495,0,0,0,0,0,0,0
0,0.45295129411313795,0,0,0,0,0,0,0,0,0,-0.35995325385284005,0,0,0,0,0,0,0.20621469011640814,0,0,0,0,0.6013449063750214,0.6529446539887545,0,0,0,0,0,0,0
0,0.4768002060205814,0,0,0,0,0,0,0,0,0,-0.321756352641402,0,0,0,0,0,0,0.22659046891460566,0,0,0,0,0.5981909127760803,0.6650983986398011,0,0,0,0,0,0,0
0,0.47905197070448624,0,0,0,0,0,0,0,0,0,-0.290229959207021,0,0,0,0,0,0,0.2553217260272955,0,0,0,0,0.625449675575382,0.714958763757632,0,0,0,0,0,0,0
0,0.4644848387892604,0,0,0,0,0,0,0,0,0,-0.2957359353822846,0,0,0,0,0,0,0.2512592091397954,0,0,0,0,0.6240182776808485,0.6929504289575839,0,0,0,0,0,0,0
0,0.44844805845565316,0,0,0,0,0,0,0,0,0,-0.3374511223386252,0,0,0,0,0,0,0.19774587599254678,0,0,0,0,0.6683608552108473,0.6662299783677357,0,0,0,0,0,0,0
0,0.445756330471315,0,0,0,0,0,0,0,0,0,-0.26871479557446554,0,0,0,0,0,0,0.26931157006046114,0,0,0,0,0.620409364703872,0.6247309855383687,0,0,0,0,0,0,0
0,0.44975069592615613,0,0,0,0,0,0,0,0,0,-0.35609989508168516,0,0,0,0,0,0,0.20757550662003288,0,0,0,0,0.6344672968645049,0.6423273729391012,0,0,0,0,0,0,0
0,0.45275426907914573,0,0,0,0,0,0,0,0,0,-0.36246785805755044,0,0,0,0,0,0,0.20921835992895987,0,0,0,0,0.5930425059414453,0.63752999400681,0,0,0,0,0,0,0
0,0.43865959376524355,0,0,0,0,0,0,0,0,0,-0.2939334465132739,0,0,0,0,0,0,0.2310483596484092,0,0,0,0,0.6213397130280116,0.6376684115402975,0,0,0,0,0,0,0
0,0.41857532286969956,0,0,0,0,0,0,0,0,0,-0.31776913499282067,0,0,0,0,0,0,0.19486058723263966,0,0,0,0,0.647239431001629,0.6579043444953445,0,0,0,0,0,0,0
0,0.4193633514527426,0,0,0,0,0,0,0,0,0,-0.3088725671018948,0,0,0,0,0,0,0.20377562356562606,0,0,0,0,0.63290793883422,0.6705818862312789,0,0,0,0,0,0,0
0,0.4768885554531539,0,0,0,0,0,0,0,0,0,-0.3092316335029026,0,0,0,0,0,0,0.23065486755808973,0,0,0,0,0.6221714347752125,0.6717022507229187,0,0,0,0,0,0,0
0,0.44330603074608677,0,0,0,0,0,0,0,0,0,-0.36343196835806335,0,0,0,0,0,0,0.18414249471598554,0,0,0,0,0.6525507576829459,0.6559009154581759,0,0,0,0,0,0,0
0,0.45171770633483765,0,0,0,0,0,0,0,0,0,-0.3243395724687943,0,0,0,0,0,0,0.19939016580666458,0,0,0,0,0.6406168719690797,0.6766155993367398,0,0,0,0,0,0,0
0,0.47180579333901296,0,0,0,0,0,0,0,0,0,-0.3430419249443566,0,0,0,0,0,0,0.21670749753834118,0,0,0,0,0.6559652629735475,0.6722585928912435,0,0,0,0,0,0,0
0,0.470092585939871,0,0,0,0,0,0,0,0,0,-0.3443213280032924,0,0,0,0,0,0,0.233874246939211,0,0,0,0,0.6132801042670026,0.6606021872523287,0,0,0,0,0,0,0
0,0.4729095239436303,0,0,0,0,0,0,0,0,0,-0.30755719093416367,0,0,0,0,0,0,0.23359477912776505,0,0,0,0,0.6232396937732694,0.7021205248196583,0,0,0,0,0,0,0
0,0.4584562563702175,0,0,0,0,0,0,0,0,0,-0.26545247206036704,0,0,0,0,0,0,0.23965503651984443,0,0,0,0,0.6154294520085628,0.6944501671670116,0,0,0,0,0,0,0
0,0.4893710956155086,0,0,0,0,0,0,0,0,0,-0.27493275828871777,0,0,0,0,0,0,0.22671701281413936,0,0,0,0,0.6436042934694011,0.6814647842503434,0,0,0,0,0,0,0
0,0.4608082706114347,0,0,0,0,0,0,0,0,0,-0.32874630869747623,0,0,0,0,0,0,0.2073581469707917,0,0,0,0,0.6297053662022365,0.6913761601697295,0,0,0,0,0,0,0
0,0.4544117794116187,0,0,0,0,0,0,0,0,0,-0.31540390782849625,0,0,0,0,0,0,0.22215589111547107,0,0,0,0,0.631262755702954,0.6810229442599587,0,0,0,0,0,0,0
0,0.4374395910644231,0,0,0,0,0,0,0,0,0,-0.28015370380130644,0,0,0,0,0,0,0.2283165792700368,0,0,0,0,0.6145750355542341,0.6903559848422351,0,0,0,0,0,0,0
0,0.4644626750577072,0,0,0,0,0,0,0,0,0,-0.34346804943265896,0,0,0,0,0,0,0.21044003535986322,0,0,0,0,0.628737747392409,0.6746538907697701,0,0,0,0,0,0,0
0,0.4367163854408389,0,0,0,0,0,0,0,0,0,-0.3393976138967467,0,0,0,0,0,0,0.2318267013354096,0,0,0,0,0.64384056481014,0.6567574392570892,0,0,0,0,0,0,0
0,0.4220964500750859,0,0,0,0,0,0,0,0,0,-0.3446811956340614,0,0,0,0,0,0,0.2059822496236312,0,0,0,0,0.6308039693851688,0.6431662898158188,0,0,0,0,0,0,0
0,0.4586640750617663,0,0,0,0,0,0,0,0,0,-0.34371174756095213,0,0,0,0,0,0,0.20750859965828372,0,0,0,0,0.6502271081477722,0.6666182244619381,0,0,0,0,0,0,0
0,0.47611794082429837,0,0,0,0,0,0,0,0,0,-0.31141024102382797,0,0,0,0,0,0,0.20433423450933352,0,0,0,0,0.6064711399632201,0.6845166908868778,0,0,0,0,0,0,0
0,0.4806187987181545,0,0,0,0,0,0,0,0,0,-0.31080170195345547,0,0,0,0,0,0,0.2657724814742761,0,0,0,0,0.64419943476743,0.6922663856648588,0,0,0,0,0,0,0
0,0.4823694856780567,0,0,0,0,0,0,0,0,0,-0.2941044430352062,0,0,0,0,0,0,0.2618452537111331,0,0,0,0,0.6528518049624052,0.6987863971776993,0,0,0,0,0,0,0
0,0.442881344598967,0,0,0,0,0,0,0,0,0,-0.3347570670879527,0,0,0,0,0,0,0.22383960073374487,0,0,0,0,0.6271878185160156,0.6552165744103791,0,0,0,0,0,0,0
0,0.47814710034157937,0,0,0,0,0,0,0,0,0,-0.3123255316052238,0,0,0,0,0,0,0.25678687175126536,0,0,0,0,0.6114166430264412,0.6883315762087845,0,0,0,0,0,0,0
0,0.4233120982690499,0,0,0,0,0,0,0,0,0,-0.30704432701540885,0,0,0,0,0,0,0.20444631159752946,0,0,0,0,0.6174846290022717,0.6623727589993362,0,0,0,0,0,0,0
0,0.4187395709335955,0,0,0,0,0,0,0,0,0,-0.32761331487934875,0,0,0,0,0,0,0.21819606132987968,0,0,0,0,0.5911798052396153,0.6573321051041106,0,0,0,0,0,0,0
0,0.43380787217185945,0,0,0,0,0,0,0,0,0,-0.3359277485815233,0,0,0,0,0,0,0.19015465548966848,0,0,0,0,0.6558839921149517,0.6731228402457092,0,0,0,0,0,0,0
0,0.46516983295321923,0,0,0,0,0,0,0,0,0,-0.31058213694589565,0,0,0,0,0,0,0.21634221963221822,0,0,0,0,0.6127868818162554,0.6412224036162137,0,0,0,0,0,0,0
0,0.41031551780819964,0,0,0,0,0,0,0,0,0,-0.33266404807418226,0,0,0,0,0,0,0.20076527030874836,0,0,0,0,0.6786765956253804,0.6458837665780726,0,0,0,0,0,0,0
0,0.4405304728527133,0,0,0,0,0,0,0,0,0,-0.3487667708213653,0,0,0,0,0,0,0.21104286220576274,0,0,0,0,0.6329936666542646,0.6756837831776084,0,0,0,0,0,0,0
0,0.4754523072886778,0,0,0,0,0,0,0,0,0,-0.3259578282713105,0,0,0,0,0,0,0.23040175647652905,0,0,0,0,0.6269528043619959,0.6552129631638044,0,0,0,0,0,0,0
0,0.46872722869432604,0,0,0,0,0,0,0,0,0,-0.30955622380602366,0,0,0,0,0,0,0.24090148799456435,0,0,0,0,0.6276014440817432,0.6600943674754247,0,0,0,0,0,0,0
0,0.4488562350015757,0,0,0,0,0,0,0,0,0,-0.2925814913792566,0,0,0,0,0,0,0.2342389522995818,0,0,0,0,0.617808456009203,0.6579486654699371,0,0,0,0,0,0,0
0,0.4686105794666733,0,0,0,0,0,0,0,0,0,-0.3380894503270162,0,0,0,0,0,0,0.2341084815221457,0,0,0,0,0.6433157272604317,0.6881861715915152,0,0,0,0,0,0,0
0,0.4778138421927469,0,0,0,0,0,0,0,0,0,-0.3690754296263208,0,0,0,0,0,0,0.1868303749770872,0,0,0,0,0.6304044755229263,0.6457142171144685,0,0,0,0,0,0,0
0,0.43420156170900714,0,0,0,0,0,0,0,0,0,-0.3756279295528868,0,0,0,0,0,0,0.2141047019742217,0,0,0,0,0.6433479439957628,0.6572887355281352,0,0,0,0,0,0,0
0,0.46935375804254065,0,0,0,0,0,0,0,0,0,-0.33451748411944315,0,0,0,0,0,0,0.2283618365271165,0,0,0,0,0.6479961592649874,0.69537931752089,0,0,0,0,0,0,0
0,0.4675224548625798,0,0,0,0,0,0,0,0,0,-0.28476503542757126,0,0,0,0,0,0,0.25715447299248595,0,0,0,0,0.6107515188569885,0.6947882976994864,0,0,0,0,0,0,0
0,0.4336149361868218,0,0,0,0,0,0,0,0,0,-0.3266388219847731,0,0,0,0,0,0,0.21874369861938714,0,0,0,0,0.6593250799800652,0.6639060567495192,0,0,0,0,0,0,0
0,0.464023567574102,0,0,0,0,0,0,0,0,0,-0.3227839223057214,0,0,0,0,0,0,0.21592932052346203,0,0,0,0,0.6279999744614728,0.6728815013183436,0,0,0,0,0,0,0
0,0.4320042710308942,0,0,0,0,0,0,0,0,0,-0.2885163108793445,0,0,0,0,0,0,0.24223601731120725,0,0,0,0,0.6779972107251044,0.6802848391456688,0,0,0,0,0,0,0
0,0.43297630990396163,0,0,0,0,0,0,0,0,0,-0.3467285814136414,0,0,0,0,0,0,0.2052367981589498,0,0,0,0,0.660053859670354,0.6348798657322097,0,0,0,0,0,0,0
0,0.43177316407982236,0,0,0,0,0,0,0,0,0,-0.3557966520294098,0,0,0,0,0,0,0.21036731326658709,0,0,0,0,0.6497289682824525,0.6696540761548584,0,0,0,0,0,0,0
0,0.40767707527852215,0,0,0,0,0,0,0,0,0,-0.3416825647309212,0,0,0,0,0,0,0.17317760985335262,0,0,0,0,0.6233391971709721,0.6402097448793014,0,0,0,0,0,0,0
0,0.4408025909685245,0,0,0,0,0,0,0,0,0,-0.28322437259861566,0,0,0,0,0,0,0.23225197320345936,0,0,0,0,0.6193019595213358,0.6660022474511762,0,0,0,0,0,0,0
0,0.4688423838944109,0,0,0,0,0,0,0,0,0,-0.3159516522682573,0,0,0,0,0,0,0.20798391991616327,0,0,0,0,0.6102279491387477,0.6360263710237426,0,0,0,0,0,0,0
0,0.44704413954270716,0,0,0,0,0,0,0,0,0,-0.30512297247944,0,0,0,0,0,0,0.21855891719367504,0,0,0,0,0.6394354978297692,0.6404313778651503,0,0,0,0,0,0,0
0,0.46843313931374153,0,0,0,0,0,0,0,0,0,-0.33779668734444224,0,0,0,0,0,0,0.22943318723846806,0,0,0,0,0.6199108379474372,0.7087641955898749,0,0,0,0,0,0,0
0,0.4521663875028712,0,0,0,0,0,0,0,0,0,-0.3487240290353042,0,0,0,0,0,0,0.19817255727022376,0,0,0,0,0.6337554722562544,0.646830518420288,0,0,0,0,0,0,0
0,0.4497139812150768,0,0,0,0,0,0,0,0,0,-0.29023878694438654,0,0,0,0,0,0,0.23203302342233245,0,0,0,0,0.6511096236287646,0.6736459989835213,0,0,0,0,0,0,0
0,0.4523379229030047,0,0,0,0,0,0,0,0,0,-0.3215588950187809,0,0,0,0,0,0,0.2604798461969109,0,0,0,0,0.6499720216112186,0.7187347567556333,0,0,0,0,0,0,0
0,0.44333046101461404,0,0,0,0,0,0,0,0,0,-0.3693235119343372,0,0,0,0,0,0,0.20780974815434838,0,0,0,0,0.6195138431972906,0.6559843898696167,0,0,0,0,0,0,0
0,0.4259200346419525,0,0,0,0,0,0,0,0,0,-0.3284671779511563,0,0,0,0,0,0,0.17178414206525172,0,0,0,0,0.6494385114717685,0.6530451435697411,0,0,0,0,0,0,0
0,0.4509139222818632,0,0,0,0,0,0,0,0,0,-0.3676073488509952,0,0,0,0,0,0,0.21273616692226494,0,0,0,0,0.6585362116136997,0.6550170654067884,0,0,0,0,0,0,0
0,0.417191155505654,0,0,0,0,0,0,0,0,0,-0.3370024182534528,0,0,0,0,0,0,0.21363353793789308,0,0,0,0,0.6248399099730624,0.6443896238704818,0,0,0,0,0,0,0
0,0.4321803931122883,0,0,0,0,0,0,0,0,0,-0.3219088789805915,0,0,0,0,0,0,0.22045061659828047,0,0,0,0,0.612262567460204,0.6530323603582135,0,0,0,0,0,0,0
0,0.46195739994776863,0,0,0,0,0,0,0,0,0,-0.2918566157030429,0,0,0,0,0,0,0.24054804701793886,0,0,0,0,0.6154682706003847,0.684127751943497,0,0,0,0,0,0,0
0,0.4847177825338145,0,0,0,0,0,0,0,0,0,-0.2914821062742745,0,0,0,0,0,0,0.21697722476589254,0,0,0,0,0.6394166785562088,0.6929061976543762,0,0,0,0,0,0,0
0,0.45396461043000835,0,0,0,0,0,0,0,0,0,-0.3400165660248673,0,0,0,0,0,0,0.2024856458998907,0,0,0,0,0.647374384341366,0.6795598478101663,0,0,0,0,0,0,0
0,0.43884273305168664,0,0,0,0,0,0,0,0,0,-0.309326380579948,0,0,0,0,0,0,0.20850141812659295,0,0,0,0,0.6289626972274505,0.6809343425129799,0,0,0,0,0,0,0
0,0.46467237854249754,0,0,0,0,0,0,0,0,0,-0.3217757754455448,0,0,0,0,0,0,0.22796161744354437,0,0,0,0,0.6377818993005495,0.6427041903626125,0,0,0,0,0,0,0
0,0.4443545416047896,0,0,0,0,0,0,0,0,0,-0.3199172379184283,0,0,0,0,0,0,0.20241381838365946,0,0,0,0,0.625002526135686,0.6822716965806106,0,0,0,0,0,0,0
0,0.4475836263281523,0,0,0,0,0,0,0,0,0,-0.31798458171541544,0,0,0,0,0,0,0.2338973808998981,0,0,0,0,0.6700905112000086,0.649287665276812,0,0,0,0,0,0,0
0,0.4219410786805611,0,0,0,0,0,0,0,0,0,-0.3334783386611746,0,0,0,0,0,0,0.20340673216859795,0,0,0,0,0.659049423772148,0.6815915697922033,0,0,0,0,0,0,0
0,0.4722565546961759,0,0,0,0,0,0,0,0,0,-0.29424961905021574,0,0,0,0,0,0,0.26133513485967397,0,0,0,0,0.6419775683370901,0.6902275810214173,0,0,0,0,0,0,0
0,0.46659659834108114,0,0,0,0,0,0,0,0,0,-0.3095855986313363,0,0,0,0,0,0,0.18374152668960964,0,0,0,0,0.6283143639698623,0.6354772974353127,0,0,0,0,0,0,0
0,0.47307424136856024,0,0,0,0,0,0,0,0,0,-0.3393262179645422,0,0,0,0,0,0,0.22251833454608416,0,0,0,0,0.5978225043535539,0.6674289299155713,0,0,0,0,0,0,0
0,0.44629277207867357,0,0,0,0,0,0,0,0,0,-0.35496005148496357,0,0,0,0,0,0,0.2128525240650032,0,0,0,0,0.6390484897852482,0.6772544225434545,0,0,0,0,0,0,0
0,0.4749988971537258,0,0,0,0,0,0,0,0,0,-0.33706938107760065,0,0,0,0,0,0,0.24748735307781722,0,0,0,0,0.6309461399856793,0.712474279951965,0,0,0,0,0,0,0
0,0.44303357521679,0,0,0,0,0,0,0,0,0,-0.34592149966500685,0,0,0,0,0,0,0.19246329090196967,0,0,0,0,0.6250561021546974,0.6657278327050808,0,0,0,0,0,0,0
0,0.4795054236711165,0,0,0,0,0,0,0,0,0,-0.2908549988809841,0,0,0,0,0,0,0.2363444099774341,0,0,0,0,0.6398025874942053,0.6615495658469057,0,0,0,0,0,0,0
0,0.44200397056132434,0,0,0,0,0,0,0,0,0,-0.3378499468535918,0,0,0,0,0,0,0.20339408051675578,0,0,0,0,0.630433366274767,0.623106523379453,0,0,0,0,0,0,0
0,0.43922619291775167,0,0,0,0,0,0,0,0,0,-0.34038805614320156,0,0,0,0,0,0,0.213256243639679,0,0,0,0,0.6302081758326481,0.6787746877213134,0,0,0,0,0,0,0
0,0.4743579147711108,0,0,0,0,0,0,0,0,0,-0.3103178878265309,0,0,0,0,0,0,0.21773593586171813,0,0,0,0,0.6149543483049613,0.6717721784973842,0,0,0,0,0,0,0
0,0.49444835157761924,0,0,0,0,0,0,0,0,0,-0.3392321244082148,0,0,0,0,0,0,0.2269433830720513,0,0,0,0,0.6318901223971141,0.6917122356504462,0,0,0,0,0,0,0
0,0.4822478137283217,0,0,0,0,0,0,0,0,0,-0.3128267220816747,0,0,0,0,0,0,0.23270602559745068,0,0,0,0,0.6448388690792415,0.6569478320903297,0,0,0,0,0,0,0
0,0.44369503847482594,0,0,0,0,0,0,0,0,0,-0.32871107264946,0,0,0,0,0,0,0.2004369611254142,0,0,0,0,0.6462239131664855,0.6666364675077094,0,0,0,0,0,0,0
0,0.4418792169959027,0,0,0,0,0,0,0,0,0,-0.2827678636564728,0,0,0,0,0,0,0.2236358009651398,0,0,0,0,0.6669072078363167,0.6917071390442904,0,0,0,0,0,0,0
0,0.456086573746211,0,0,0,0,0,0,0,0,0,-0.3288732214700243,0,0,0,0,0,0,0.23732264602793274,0,0,0,0,0.6537734878276904,0.6949187363225624,0,0,0,0,0,0,0
0,0.4491683137547362,0,0,0,0,0,0,0,0,0,-0.32720118993386205,0,0,0,0,0,0,0.2118233740614195,0,0,0,0,0.6657766414763064,0.6785394945564853,0,0,0,0,0,0,0
0,0.4751350439728448,0,0,0,0,0,0,0,0,0,-0.34502986272911773,0,0,0,0,0,0,0.18589130301637313,0,0,0,0,0.6191942426403676,0.625234411035593,0,0,0,0,0,0,0
0,0.4308021403879492,0,0,0,0,0,0,0,0,0,-0.330216695399121,0,0,0,0,0,0,0.19532450513015887,0,0,0,0,0.6314149878188831,0.6470297662421203,0,0,0,0,0,0,0
0,0.45485348674906456,0,0,0,0,0,0,0,0,0,-0.29896543248429364,0,0,0,0,0,0,0.21821575035611573,0,0,0,0,0.6199128373309635,0.6674455700419286,0,0,0,0,0,0,0
0,0.43940915828897253,0,0,0,0,0,0,0,0,0,-0.3452353546353133,0,0,0,0,0,0,0.23069454834812575,0,0,0,0,0.6589064955664599,0.6693216814398508,0,0,0,0,0,0,0
0,0.45908846574075524,0,0,0,0,0,0,0,0,0,-0.30191008166431876,0,0,0,0,0,0,0.22853855550687285,0,0,0,0,0.6256616148640135,0.6661569246672046,0,0,0,0,0,0,0
0,0.4656806797030475,0,0,0,0,0,0,0,0,0,-0.27680670183351497,0,0,0,0,0,0,0.23716815163167082,0,0,0,0,0.6252090604604401,0.6492310388695062,0,0,0,0,0,0,0
0,0.4561808403940302,0,0,0,0,0,0,0,0,0,-0.2918933038150655,0,0,0,0,0,0,0.2298798081134299,0,0,0,0,0.6037533778499187,0.646424216271305,0,0,0,0,0,0,0
0,0.4534748461495104,0,0,0,0,0,0,0,0,0,-0.3481236888971968,0,0,0,0,0,0,0.21647370880469863,0,0,0,0,0.6281878768726252,0.6584796715950287,0,0,0,0,0,0,0
0,0.4455749810607035,0,0,0,0,0,0,0,0,0,-0.33857889441598443,0,0,0,0,0,0,0.201005124224519,0,0,0,0,0.6340443751901499,0.6848223975216055,0,0,0,0,0,0,0
0,0.46638896026591237,0,0,0,0,0,0,0,0,0,-0.34767856974261413,0,0,0,0,0,0,0.21224472024389573,0,0,0,0,0.6407821711914257,0.6791662333525665,0,0,0,0,0,0,0
0,0.463353371557663,0,0,0,0,0,0,0,0,0,-0.3394653020556997,0,0,0,0,0,0,0.21413540606734616,0,0,0,0,0.6187699908662587,0.6764487998982696,0,0,0,0,0,0,0
0,0.4585116268793068,0,0,0,0,0,0,0,0,0,-0.33531284952394014,0,0,0,0,0,0,0.21558471670795099,0,0,0,0,0.6332179761875856,0.653410991001969,0,0,0,0,0,0,0
0,0.4409422283533422,0,0,0,0,0,0,0,0,0,-0.33904928004295876,0,0,0,0,0,0,0.19803259613843105,0,0,0,0,0.6416689117412413,0.6578263135531812,0,0,0,0,0,0,0
0,0.41896327870709005,0,0,0,0,0,0,0,0,0,-0.3482042132695544,0,0,0,0,0,0,0.21132038548259846,0,0,0,0,0.6489196838698041,0.6465271024505541,0,0,0,0,0,0,0
0,0.47118862867166733,0,0,0,0,0,0,0,0,0,-0.3239042060258899,0,0,0,0,0,0,0.18845092053142665,0,0,0,0,0.6366580012356549,0.660585736334296,0,0,0,0,0,0,0
0,0.4260088402575639,0,0,0,0,0,0,0,0,0,-0.31075003885543406,0,0,0,0,0,0,0.2273593813892032,0,0,0,0,0.6244936978012601,0.6414809728106676,0,0,0,0,0,0,0
0,0.45700411591903345,0,0,0,0,0,0,0,0,0,-0.329365556284106,0,0,0,0,0,0,0.24224960659006234,0,0,0,0,0.6249439299679231,0.697394328639926,0,0,0,0,0,0,0
0,0.42924490689088524,0,0,0,0,0,0,0,0,0,-0.32792437890466175,0,0,0,0,0,0,0.2005122121516676,0,0,0,0,0.6131496984236557,0.6327490669475102,0,0,0,0,0,0,0
0,0.47305716650888474,0,0,0,0,0,0,0,0,0,-0.30190863838601345,0,0,0,0,0,0,0.23265204263949046,0,0,0,0,0.674160154838837,0.6951685626073942,0,0,0,0,0,0,0
0,0.46357700699432725,0,0,0,0,0,0,0,0,0,-0.3216583089655556,0,0,0,0,0,0,0.2186150086355223,0,0,0,0,0.6348667262811301,0.6718968049774792,0,0,0,0,0,0,0
0,0.46918152787047207,0,0,0,0,0,0,0,0,0,-0.3186511651803068,0,0,0,0,0,0,0.23270643487254317,0,0,0,0,0.6399087850046707,0.6900166479135601,0,0,0,0,0,0,0
0,0.44009266664550717,0,0,0,0,0,0,0,0,0,-0.3008910062995316,0,0,0,0,0,0,0.23079226968796407,0,0,0,0,0.6179574065985527,0.6846488458764997,0,0,0,0,0,0,0
0,0.44705875860107414,0,0,0,0,0,0,0,0,0,-0.3464433671880043,0,0,0,0,0,0,0.16433703169328417,0,0,0,0,0.6623692836243005,0.6351391169684164,0,0,0,0,0,0,0
0,0.4148460864990171,0,0,0,0,0,0,0,0,0,-0.35345800632933955,0,0,0,0,0,0,0.17166240892626083,0,0,0,0,0.6637090390348299,0.6181458712957482,0,0,0,0,0,0,0
0,0.41931535600956993,0,0,0,0,0,0,0,0,0,-0.3636794574692406,0,0,0,0,0,0,0.1918445353304854,0,0,0,0,0.6555009822777325,0.6353481834779227,0,0,0,0,0,0,0
0,0.4315438551033859,0,0,0,0,0,0,0,0,0,-0.2842721438119771,0,0,0,0,0,0,0.21491774969895605,0,0,0,0,0.6219858950318256,0.6553803409494172,0,0,0,0,0,0,0
0,0.4370200904194603,0,0,0,0,0,0,0,0,0,-0.31904082139112155,0,0,0,0,0,0,0.21253520470592902,0,0,0,0,0.6567241177160841,0.673648632700468,0,0,0,0,0,0,0
0,0.4576989445107884,0,0,0,0,0,0,0,0,0,-0.2753633577387533,0,0,0,0,0,0,0.2390487981629188,0,0,0,0,0.6748464473307227,0.6884419560413209,0,0,0,0,0,0,0
0,0.43276075299140926,0,0,0,0,0,0,0,0,0,-0.2994686270052114,0,0,0,0,0,0,0.1872260597858606,0,0,0,0,0.6742637713077602,0.6723065956801979,0,0,0,0,0,0,0
0,0.4428598504785235,0,0,0,0,0,0,0,0,0,-0.32814470533137374,0,0,0,0,0,0,0.21357092247988207,0,0,0,0,0.6233807574968693,0.6131786134014234,0,0,0,0,0,0,0
0,0.44223734182505847,0,0,0,0,0,0,0,0,0,-0.36602518367835035,0,0,0,0,0,0,0.19830522483296775,0,0,0,0,0.6433410920044946,0.6772663259057721,0,0,0,0,0,0,0
0,0.44511056530781445,0,0,0,0,0,0,0,0,0,-0.3428487514391456,0,0,0,0,0,0,0.20780624387006252,0,0,0,0,0.6289949205296339,0.6201994806721731,0,0,0,0,0,0,0
0,0.4190248732469741,0,0,0,0,0,0,0,0,0,-0.3107928499091428,0,0,0,0,0,0,0.1521193844087323,0,0,0,0,0.6516370072945836,0.5989324889699934,0,0,0,0,0,0,0
0,0.44226150404903564,0,0,0,0,0,0,0,0,0,-0.32958376496365593,0,0,0,0,0,0,0.22302122501956534,0,0,0,0,0.5900860125591318,0.6646059141910516,0,0,0,0,0,0,0
0,0.42711232259953746,0,0,0,0,0,0,0,0,0,-0.32334306643540156,0,0,0,0,0,0,0.1827581388112356,0,0,0,0,0.6417432920003843,0.6772494317790274,0,0,0,0,0,0,0
0,0.4919307001668516,0,0,0,0,0,0,0,0,0,-0.32343259644295497,0,0,0,0,0,0,0.2133188616473789,0,0,0,0,0.5990700578668506,0.6765044399805822,0,0,0,0,0,0,0
0,0.4012003514853508,0,0,0,0,0,0,0,0,0,-0.34220555288874177,0,0,0,0,0,0,0.1564241025225157,0,0,0,0,0.6267697846224136,0.6553680339932155,0,0,0,0,0,0,0
0,0.4526024896054812,0,0,0,0,0,0,0,0,0,-0.3070463044093916,0,0,0,0,0,0,0.2168995542521608,0,0,0,0,0.6407997449742462,0.7031798319957621,0,0,0,0,0,0,0
0,0.4581008456445881,0,0,0,0,0,0,0,0,0,-0.32360778935151924,0,0,0,0,0,0,0.23264057978738828,0,0,0,0,0.6081050644125705,0.6521790377130285,0,0,0,0,0,0,0
0,0.48545270159716214,0,0,0,0,0,0,0,0,0,-0.36488055193061086,0,0,0,0,0,0,0.20762318235026633,0,0,0,0,0.6233560786560561,0.702174659440038,0,0,0,0,0,0,0
0,0.42733491403419643,0,0,0,0,0,0,0,0,0,-0.32042981758121636,0,0,0,0,0,0,0.20998930175588848,0,0,0,0,0.657333438365272,0.6709678707134241,0,0,0,0,0,0,0
0,0.46025202810126364,0,0,0,0,0,0,0,0,0,-0.28656632892053535,0,0,0,0,0,0,0.20103537804207994,0,0,0,0,0.6227928416873518,0.6541012181084271,0,0,0,0,0,0,0
0,0.42904621584091096,0,0,0,0,0,0,0,0,0,-0.31552005768157354,0,0,0,0,0,0,0.18309122392494137,0,0,0,0,0.6422091181156229,0.6570324857341854,0,0,0,0,0,0,0
0,0.4292919427325206,0,0,0,0,0,0,0,0,0,-0.29712711897779,0,0,0,0,0,0,0.18489623408907185,0,0,0,0,0.6227066168066244,0.6384575260462966,0,0,0,0,0,0,0
0,0.44481733147156266,0,0,0,0,0,0,0,0,0,-0.34288892565968476,0,0,0,0,0,0,0.22553660096468775,0,0,0,0,0.6319807412742784,0.6498738438320606,0,0,0,0,0,0,0
0,0.44318164858596765,0,0,0,0,0,0,0,0,0,-0.3359003229798434,0,0,0,0,0,0,0.17710963604729946,0,0,0,0,0.6468524507608238,0.652285502039744,0,0,0,0,0,0,0
0,0.4235527351404782,0,0,0,0,0,0,0,0,0,-0.33451206748016427,0,0,0,0,0,0,0.22611230749496203,0,0,0,0,0.6328421043907619,0.6142981991905021,0,0,0,0,0,0,0
0,0.45445878480803303,0,0,0,0,0,0,0,0,0,-0.30103914156731904,0,0,0,0,0,0,0.21852955509523175,0,0,0,0,0.6133591082917098,0.6799012237512669,0,0,0,0,0,0,0
0,0.4759481421024385,0,0,0,0,0,0,0,0,0,-0.363911964435248,0,0,0,0,0,0,0.21779687701209438,0,0,0,0,0.597453256749509,0.6546891904319065,0,0,0,0,0,0,0
