RsquaredValue, gamma, nNZ, Cement (component 1)(kg in a m^3 mixture),Blast Furnace Slag (component 2)(kg in a m^3 mixture),Fly Ash (component 3)(kg in a m^3 mixture),Water  (component 4)(kg in a m^3 mixture),Superplasticizer (component 5)(kg in a m^3 mixture),Coarse Aggregate  (component 6)(kg in a m^3 mixture),Fine Aggregate (component 7)(kg in a m^3 mixture),Age (day),Cement (component 1)(kg in a m^3 mixture)^2,Blast Furnace Slag (component 2)(kg in a m^3 mixture)^2,Fly Ash (component 3)(kg in a m^3 mixture)^2,Water  (component 4)(kg in a m^3 mixture)^2,Superplasticizer (component 5)(kg in a m^3 mixture)^2,Coarse Aggregate  (component 6)(kg in a m^3 mixture)^2,Fine Aggregate (component 7)(kg in a m^3 mixture)^2,Age (day)^2,ln(Cement (component 1)(kg in a m^3 mixture)),ln(Blast Furnace Slag (component 2)(kg in a m^3 mixture)),ln(Fly Ash (component 3)(kg in a m^3 mixture)),ln(Water  (component 4)(kg in a m^3 mixture)),ln(Superplasticizer (component 5)(kg in a m^3 mixture)),ln(Coarse Aggregate  (component 6)(kg in a m^3 mixture)),ln(Fine Aggregate (component 7)(kg in a m^3 mixture)),ln(Age (day)),sqrt(Cement (component 1)(kg in a m^3 mixture)),sqrt(Blast Furnace Slag (component 2)(kg in a m^3 mixture)),sqrt(Fly Ash (component 3)(kg in a m^3 mixture)),sqrt(Water  (component 4)(kg in a m^3 mixture)),sqrt(Superplasticizer (component 5)(kg in a m^3 mixture)),sqrt(Coarse Aggregate  (component 6)(kg in a m^3 mixture)),sqrt(Fine Aggregate (component 7)(kg in a m^3 mixture)),sqrt(Age (day)),
0.796728256782762, 27.825594022071243, 10, [1.3277e-6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0081916, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0285724, -0.0500472, 0.0, 0.0393635, 0.0, -0.21502, 0.198457, 0.0, 0.0, 0.613058, 0.517798, 0.23669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.796611834405845, 28.018665564591952, 10, [1.45073e-6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00829136, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0283528, -0.0496522, 0.0, 0.0394624, 0.0, -0.2148, 0.198439, 0.0, 0.0, 0.612631, 0.517483, 0.236404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.796493905479385, 28.21307675939472, 10, [1.7618e-6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00839169, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0281317, -0.0492544, 0.0, 0.039562, 0.0, -0.214579, 0.198421, 0.0, 0.0, 0.6122, 0.517167, 0.236117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7963744392473523, 28.40883690183304, 9, [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00849321, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027909, -0.0488539, 0.0, 0.0396622, 0.0, -0.214357, 0.198403, 0.0, 0.0, 0.611767, 0.516851, 0.235827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7962535312101726, 28.60595535175742, 9, [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00859503, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0276848, -0.0484507, 0.0, 0.0397632, 0.0, -0.214132, 0.198385, 0.0, 0.0, 0.611331, 0.51653, 0.235536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.796131100674014, 28.804441533962965, 9, [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00869756, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0274591, -0.0480446, 0.0, 0.0398649, 0.0, -0.213907, 0.198366, 0.0, 0.0, 0.610892, 0.516207, 0.235242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7960071293589632, 29.004304938639915, 9, [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0088008, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0272318, -0.0476357, 0.0, 0.0399673, 0.0, -0.213679, 0.198348, 0.0, 0.0, 0.61045, 0.515883, 0.234947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7958815979320955, 29.205555121827466, 9, [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00890474, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0270029, -0.047224, 0.0, 0.0400704, 0.0, -0.21345, 0.198329, 0.0, 0.0, 0.610004, 0.515555, 0.234649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7957544725826804, 29.40820170587064, 9, [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00900943, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0267724, -0.0468094, 0.0, 0.0401742, 0.0, -0.21322, 0.19831, 0.0, 0.0, 0.609556, 0.515226, 0.234349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7956257495269579, 29.612254379880344, 9, [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00911483, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0265403, -0.0463919, 0.0, 0.0402787, 0.0, -0.212988, 0.198292, 0.0, 0.0, 0.609105, 0.514894, 0.234048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7954954152622552, 29.817722900196717, 9, [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00922094, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0263066, -0.0459716, 0.0, 0.0403839, 0.0, -0.212754, 0.198273, 0.0, 0.0, 0.60865, 0.51456, 0.233744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7953634169966125, 30.024617090855493, 9, [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00932781, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0260713, -0.0455483, 0.0, 0.0404899, 0.0, -0.212518, 0.198253, 0.0, 0.0, 0.608192, 0.514224, 0.233438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7952297670110406, 30.23294684405778, 9, [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00943538, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0258344, -0.0451221, 0.0, 0.0405966, 0.0, -0.212281, 0.198234, 0.0, 0.0, 0.607731, 0.513885, 0.23313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7950944604595533, 30.442722120643026, 9, [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0095436, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0255958, -0.0446929, 0.0, 0.0407041, 0.0, -0.212043, 0.198215, 0.0, 0.0, 0.607267, 0.513544, 0.23282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7949573164237974, 30.653952950565266, 10, [7.05064e-6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00965046, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0253556, -0.0442608, 0.0, 0.0408123, 0.0, -0.211803, 0.198195, 0.0, 0.0, 0.6068, 0.513196, 0.232507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.794818897130964, 30.86664943337273, 10, [0.000691031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00952079, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0251161, -0.0438253, 0.0, 0.0409186, 0.0, -0.211562, 0.198176, 0.0, 0.0, 0.606329, 0.512399, 0.232192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7946862420932298, 31.080821738690638, 10, [0.0148444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00467485, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0249218, -0.0433812, 0.0, 0.0409736, 0.0, -0.211345, 0.198162, 0.0, 0.0, 0.605856, 0.502704, 0.231864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7945512154967097, 31.29648010670752, 10, [0.0283408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.76447e-5, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0247228, -0.0429338, 0.0, 0.0410307, 0.0, -0.211124, 0.198148, 0.0, 0.0, 0.605379, 0.493424, 0.231535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7944069170322894, 31.513634848664793, 9, [0.0291055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0244753, -0.0424867, 0.0, 0.0411336, 0.0, -0.210878, 0.198129, 0.0, 0.0, 0.604898, 0.492492, 0.231218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7942606261080726, 31.732296347349763, 10, [0.0296287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.58308e-6, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0242251, -0.0420365, 0.0, 0.0412381, 0.0, -0.210629, 0.19811, 0.0, 0.0, 0.604414, 0.491715, 0.230899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7941124976471117, 31.95247505759212, 10, [0.0302044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76511e-6, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0239734, -0.0415832, 0.0, 0.0413432, 0.0, -0.210379, 0.19809, 0.0, 0.0, 0.603926, 0.490901, 0.230578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7939625346054008, 32.174181506763716, 9, [0.0307654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0237198, -0.0411268, 0.0, 0.0414491, 0.0, -0.210127, 0.198071, 0.0, 0.0, 0.603435, 0.490094, 0.230254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.793810540862528, 32.397426295281974, 9, [0.0313279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0234645, -0.0406672, 0.0, 0.0415557, 0.0, -0.209873, 0.198051, 0.0, 0.0, 0.60294, 0.489282, 0.229929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7936566416005904, 32.622220097116696, 9, [0.0318935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0232074, -0.0402044, 0.0, 0.041663, 0.0, -0.209617, 0.198031, 0.0, 0.0, 0.602443, 0.488466, 0.229601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.793500791662915, 32.84857366030044, 9, [0.0324628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0229486, -0.0397384, 0.0, 0.0417711, 0.0, -0.20936, 0.198011, 0.0, 0.0, 0.601941, 0.487644, 0.229271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7933429534432874, 33.07649780744241, 9, [0.0330359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0226879, -0.0392692, 0.0, 0.04188, 0.0, -0.209101, 0.197991, 0.0, 0.0, 0.601436, 0.486816, 0.228938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7931831047769103, 33.30600343624589, 9, [0.033613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0224254, -0.0387967, 0.0, 0.0419896, 0.0, -0.20884, 0.197971, 0.0, 0.0, 0.600928, 0.485982, 0.228604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7930212003253543, 33.5371015200293, 9, [0.0341942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0221611, -0.0383209, 0.0, 0.0420999, 0.0, -0.208577, 0.197951, 0.0, 0.0, 0.600416, 0.485143, 0.228267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7928572242046795, 33.76980310825091, 9, [0.0347794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021895, -0.0378418, 0.0, 0.0422111, 0.0, -0.208313, 0.19793, 0.0, 0.0, 0.599901, 0.484298, 0.227927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7926911484579915, 34.00411932703706, 9, [0.0353687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021627, -0.0373595, 0.0, 0.042323, 0.0, -0.208046, 0.197909, 0.0, 0.0, 0.599382, 0.483447, 0.227585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7925229449621686, 34.24006137971424, 9, [0.035962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0213572, -0.0368737, 0.0, 0.0424356, 0.0, -0.207778, 0.197888, 0.0, 0.0, 0.598859, 0.48259, 0.227241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7923525853743677, 34.47764054734464, 9, [0.0365595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0210854, -0.0363846, 0.0, 0.0425491, 0.0, -0.207508, 0.197868, 0.0, 0.0, 0.598333, 0.481727, 0.226895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7921800411163785, 34.71686818926561, 9, [0.0371611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0208118, -0.0358921, 0.0, 0.0426633, 0.0, -0.207236, 0.197846, 0.0, 0.0, 0.597803, 0.480858, 0.226546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7920052856780038, 34.95775574363275, 10, [0.0377616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.90827e-6, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0205363, -0.0353962, 0.0, 0.0427784, 0.0, -0.206962, 0.197825, 0.0, 0.0, 0.59727, 0.479987, 0.226195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7918282812517172, 35.20031472796679, 9, [0.0383769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0202589, -0.0348968, 0.0, 0.0428942, 0.0, -0.206686, 0.197804, 0.0, 0.0, 0.596733, 0.479102, 0.225841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7916490073964964, 35.44455673970434, 9, [0.0389911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0199796, -0.034394, 0.0, 0.0430108, 0.0, -0.206409, 0.197782, 0.0, 0.0, 0.596192, 0.478215, 0.225485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7914674299024342, 35.69049345675229, 9, [0.0396096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0196983, -0.0338877, 0.0, 0.0431283, 0.0, -0.206129, 0.19776, 0.0, 0.0, 0.595647, 0.477322, 0.225126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7912835179382883, 35.938136638046274, 9, [0.0402324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0194151, -0.0333778, 0.0, 0.0432466, 0.0, -0.205847, 0.197739, 0.0, 0.0, 0.595099, 0.476423, 0.224765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.791097240358469, 36.18749812411281, 9, [0.0408594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0191299, -0.0328645, 0.0, 0.0433656, 0.0, -0.205564, 0.197717, 0.0, 0.0, 0.594546, 0.475517, 0.224401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7909085656386133, 36.43858983763545, 9, [0.0414909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0188428, -0.0323475, 0.0, 0.0434855, 0.0, -0.205278, 0.197694, 0.0, 0.0, 0.59399, 0.474605, 0.224035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7907174617321163, 36.69142378402492, 9, [0.0421267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0185536, -0.031827, 0.0, 0.0436063, 0.0, -0.204991, 0.197672, 0.0, 0.0, 0.59343, 0.473687, 0.223666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7905238961531219, 36.94601205199302, 9, [0.0427669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0182624, -0.0313029, 0.0, 0.0437279, 0.0, -0.204702, 0.19765, 0.0, 0.0, 0.592866, 0.472762, 0.223295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7903278360385135, 37.20236681413068, 9, [0.0434116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0179692, -0.0307751, 0.0, 0.0438503, 0.0, -0.20441, 0.197627, 0.0, 0.0, 0.592299, 0.471831, 0.222921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7901292480289124, 37.46050032748993, 9, [0.0440608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017674, -0.0302437, 0.0, 0.0439736, 0.0, -0.204117, 0.197604, 0.0, 0.0, 0.591727, 0.470894, 0.222544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7899280983417134, 37.72042493416999, 9, [0.0447144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0173768, -0.0297086, 0.0, 0.0440977, 0.0, -0.203821, 0.197581, 0.0, 0.0, 0.591151, 0.46995, 0.222165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7897243999778107, 37.98215306190734, 9, [0.0453726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0170774, -0.0291698, 0.0, 0.0442227, 0.0, -0.203523, 0.197558, 0.0, 0.0, 0.590572, 0.468999, 0.221784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.789517976390572, 38.24569722466999, 9, [0.0460353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016776, -0.0286272, 0.0, 0.0443485, 0.0, -0.203224, 0.197535, 0.0, 0.0, 0.589988, 0.468042, 0.221399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7893089342124829, 38.511070023255705, 9, [0.0467027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0164725, -0.0280809, 0.0, 0.0444753, 0.0, -0.202922, 0.197512, 0.0, 0.0, 0.5894, 0.467078, 0.221012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7890971904875507, 38.778284145894574, 9, [0.0473747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0161669, -0.0275307, 0.0, 0.0446029, 0.0, -0.202618, 0.197488, 0.0, 0.0, 0.588808, 0.466108, 0.220623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7888827090458452, 39.04735236885562, 9, [0.0480513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0158592, -0.0269768, 0.0, 0.0447314, 0.0, -0.202312, 0.197464, 0.0, 0.0, 0.588212, 0.46513, 0.22023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7886654531972819, 39.31828755705768, 9, [0.0487327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0155493, -0.026419, 0.0, 0.0448608, 0.0, -0.202004, 0.19744, 0.0, 0.0, 0.587612, 0.464146, 0.219835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7884453858492324, 39.591102664684584, 9, [0.0494187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0152373, -0.0258574, 0.0, 0.044991, 0.0, -0.201694, 0.197416, 0.0, 0.0, 0.587008, 0.463156, 0.219437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7882224692461223, 39.86581073580441, 9, [0.0501096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0149231, -0.0252918, 0.0, 0.0451222, 0.0, -0.201382, 0.197392, 0.0, 0.0, 0.5864, 0.462158, 0.219036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7879966918523593, 40.14242490499322, 9, [0.0508052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0146068, -0.0247223, 0.0, 0.0452543, 0.0, -0.201067, 0.197368, 0.0, 0.0, 0.585787, 0.461153, 0.218633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7877679587042266, 40.420958397963076, 9, [0.0515056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0142882, -0.0241489, 0.0, 0.0453873, 0.0, -0.200751, 0.197343, 0.0, 0.0, 0.58517, 0.460141, 0.218227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7875362398237196, 40.701424532194366, 9, [0.0522109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0139675, -0.0235715, 0.0, 0.0455213, 0.0, -0.200432, 0.197318, 0.0, 0.0, 0.584549, 0.459123, 0.217818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.78730153934224, 40.983836717572615, 9, [0.0529211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0136445, -0.0229901, 0.0, 0.0456561, 0.0, -0.200111, 0.197293, 0.0, 0.0, 0.583924, 0.458097, 0.217406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7870637934545526, 41.26820845702954, 9, [0.0536363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0133193, -0.0224047, 0.0, 0.0457919, 0.0, -0.199788, 0.197268, 0.0, 0.0, 0.583294, 0.457064, 0.216991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7868229612994282, 41.55455334718875, 9, [0.0543564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0129918, -0.0218151, 0.0, 0.0459287, 0.0, -0.199462, 0.197243, 0.0, 0.0, 0.58266, 0.456024, 0.216573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7865790014565699, 41.84288507901582, 9, [0.0550815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012662, -0.0212215, 0.0, 0.0460664, 0.0, -0.199134, 0.197217, 0.0, 0.0, 0.582021, 0.454977, 0.216153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7863318719632555, 42.13321743847287, 9, [0.0558116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01233, -0.0206238, 0.0, 0.046205, 0.0, -0.198804, 0.197192, 0.0, 0.0, 0.581378, 0.453923, 0.21573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7860815302115909, 42.42556430717777, 9, [0.0565468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0119956, -0.020022, 0.0, 0.0463446, 0.0, -0.198472, 0.197166, 0.0, 0.0, 0.580731, 0.452861, 0.215303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7858279330841887, 42.71993966306779, 9, [0.0572871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0116589, -0.0194159, 0.0, 0.0464852, 0.0, -0.198137, 0.19714, 0.0, 0.0, 0.580079, 0.451792, 0.214874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7855710368357234, 43.01635758106795, 9, [0.0580325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0113199, -0.0188057, 0.0, 0.0466268, 0.0, -0.1978, 0.197114, 0.0, 0.0, 0.579422, 0.450715, 0.214441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7853107971652087, 43.31483223376401, 9, [0.0587831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0109786, -0.0181912, 0.0, 0.0467693, 0.0, -0.197461, 0.197088, 0.0, 0.0, 0.578761, 0.449631, 0.214006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7850471691223931, 43.61537789208003, 9, [0.0595389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0106349, -0.0175725, 0.0, 0.0469128, 0.0, -0.197119, 0.197061, 0.0, 0.0, 0.578095, 0.44854, 0.213568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.7847801071574638, 43.91800892596086, 9, [0.0602999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0102887, -0.0169494, 0.0, 0.0470574, 0.0, -0.196775, 0.197034, 0.0, 0.0, 0.577425, 0.447441, 0.213126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
