140;0.371527459;180.0943219;176.0079796;171.1763338;167.5731496;163.8986947;159.1772482;153.9658571;148.3268032;140.907972;136.8661126;134.8018627;132.3917878;129.6757411;126.0632615;121.5419267;116.9859403;113.2293604;109.7488082;105.1322249;100.1023773;99.86583685;99.79105144;99.8555771;99.99989985;99.99997622;100.000019;99.99999336;99.99999994;99.99999823;99.99999032;99.99999995;99.99999671;99.99999982;100.0000001;100.000001;99.99999991;100;100.0000001;100.0000008;100.0000002;100;99.99999972;99.99999996;99.9999997;99.99999998;100;99.99999992;99.99999988;99.99999998;99.99999999
141;0.436156223;220.4325982;204.7433496;188.1588579;168.6096168;147.5892928;129.4852311;124.1592485;118.5465003;113.4049322;110.6608057;108.5334739;100.6193036;92.63775695;84.99880926;77.28583992;69.78325675;63.47948102;59.660558;57.99883877;58.43297445;57.66934795;57.30448477;57.88825476;59.77317695;62.30399287;64.58954807;67.12725542;70.03886967;73.34013536;77.10523775;81.40175041;86.32109977;91.95598224;98.42636529;99.99992551;99.99983213;99.99999944;99.99992106;99.99999959;99.99999983;99.99999995;99.99999999;99.99999977;99.99999965;99.99999901;99.9999894;99.99999795;99.99999871;99.9999994;99.99999942
142;1.342859616;150.6340279;149.2499245;147.5406226;143.3482966;137.715301;131.0561127;124.1964631;118.3745815;111.7931921;105.6902795;103.1086999;102.1804589;100.6433284;98.93403332;97.17873501;95.05250264;92.73777697;89.86597906;87.27441284;88.27348991;89.90054961;93.48436869;99.12304005;99.9188773;99.99462502;99.99994481;100.0000007;99.99999999;100.0000004;100.0000126;100.0000009;100.0000006;100.0000011;100.0000006;99.99999931;100.0000003;100;100.0000001;100.0000006;100;100.0000001;100.0000002;100.0000022;100.000003;100.0000006;100.0000001;100.0000001;99.99999999;100;99.99999997
143;0.514020354;235.2979041;225.2662827;213.6875823;201.0970136;187.7672696;178.7757143;172.3149096;165.4861659;160.1914055;154.6960097;148.7364842;141.9042517;134.1391583;126.009595;115.704062;102.0581603;87.38993257;85.88070653;85.71951006;85.35761015;85.33961862;85.52202501;85.96274743;88.46238399;92.7767489;97.82197892;99.99998326;99.99979048;99.99964255;99.9999288;99.99999297;99.99999209;99.99999857;99.99999912;99.99999569;99.99999303;99.99999959;99.99999997;99.99999835;100;100;99.99999863;99.99999874;99.99999988;99.99999991;100;99.99999999;99.99999999;100.0000002;100
144;0.86699825;96.10143125;100.3311468;105.1892828;109.40615;113.4837168;114.9128422;114.0568279;113.243408;112.3720152;111.3176495;110.3325776;109.4067579;108.087201;106.7178668;105.2883208;103.6852803;101.5324762;100.8175375;100.6426483;100.3997032;99.98596718;99.55412925;99.11852294;99.12385288;99.29632593;99.48131587;99.69015644;99.92173485;99.99999836;99.99999996;99.99999952;100;100.0000012;100.0000004;100.0000003;100;100;99.99999919;100.0000001;100;100;100;100.0000002;100;99.99999985;100;100;100;100;100
145;1.120659257;274.3461875;235.9334488;201.6168924;169.8055868;145.0320245;130.8681081;117.5949202;104.7060644;92.15829919;84.38302938;78.26800112;72.34032396;66.9521635;61.41585611;57.46019972;53.85859152;50.50432009;47.70423892;46.39657065;45.39328972;44.71845962;44.57662442;45.1037888;49.52900976;55.35177585;62.60051511;71.52367846;82.60663037;96.27669581;99.99993619;99.99999891;100;99.99997159;99.99998484;99.99999964;99.99999977;99.99999893;99.9999996;99.99999986;99.99999992;99.99999887;99.99999928;99.99999789;99.9999998;99.99999909;99.99999999;99.99999939;99.99999949;100;100.0000002
146;0.544582229;64.44658105;64.25887578;64.28549528;64.78992794;65.65287023;66.11382992;66.37013473;65.84434342;65.30898887;64.61641722;64.14146887;63.93041628;64.39144011;65.35560731;66.44729894;67.63820588;69.0339409;70.38637478;71.83315993;73.50247013;75.42090326;77.42736947;79.60142391;82.13750678;85.13364671;88.71573033;92.92853297;97.89308168;99.99986853;99.99999953;99.99999995;99.99998346;99.99999801;99.99999707;99.99999778;99.99999901;99.99999999;99.99999999;99.99999626;99.99998898;99.99999999;99.99999853;99.99999948;99.99999885;99.99999939;99.99999829;99.99999975;99.999999;99.99999926;99.99999999
147;0.391243415;93.31538638;92.57149942;91.39150183;89.89069107;88.32618591;86.47705331;85.70823228;85.89587021;86.12210501;86.24392574;86.36393715;86.71849143;87.14381022;87.44922431;87.48124149;87.43041932;87.5821876;87.88274671;88.25602246;88.71260063;89.27200897;89.95487678;90.79344277;91.64628776;92.70274535;94.0228929;95.66569231;97.68386112;99.99883183;99.99999751;99.99999771;99.99999886;99.99998263;99.99999831;99.99999827;99.99999979;99.99999901;99.99999874;99.99999964;99.99999991;99.99999893;99.99999963;99.99999985;99.99999999;99.99999985;100;99.99999996;99.99999998;99.99999972;99.99999973
148;0.497283354;337.3637486;317.8245502;295.8335931;272.8220748;249.2885618;223.3301156;196.0327609;168.7053657;143.6453959;120.2782898;97.79083044;86.68912943;78.47449964;72.94426721;67.65594039;63.02115238;58.62886299;54.69271187;52.84308084;55.46438005;59.99703008;66.07114158;73.30530332;83.32433998;96.72789025;99.99893477;99.99992433;99.99998064;99.99999994;99.99985522;99.99999421;99.99999711;99.99999903;99.99999975;99.99999987;99.99999478;99.99999613;99.99999789;99.99999928;99.99999872;99.99999957;99.99999997;99.99999998;99.99999929;99.99999998;99.99999999;99.99999418;99.99999812;100;99.99999943
149;0.265227361;98.82912168;98.89224756;98.95690522;99.14600193;99.49308491;99.66933044;99.93589087;100.2679616;100.3664255;100.2286362;100.097455;99.98418348;99.9002066;99.85671659;99.86657176;99.9508635;99.68573432;99.18348258;98.74798359;98.63735127;98.59615877;98.62015965;98.73147862;98.95340497;99.31836454;99.57987685;99.63909015;99.70667158;99.78054056;99.86277882;99.952715;99.99999991;99.99999998;99.99999996;100;99.99999995;100;99.99999988;99.99999998;99.99999995;99.99999999;99.99999987;100;100;99.99999997;100;100;100;100;99.99999961
150;0.380181116;67.64624415;70.34893677;73.93440536;78.20886351;81.39389536;82.95341781;84.76335028;86.89581894;88.16931915;88.37398188;88.80834919;90.23036652;92.52921723;95.13828866;95.85783716;95.75756422;95.7587048;96.43705463;97.47384005;98.89713911;99.65204466;99.78677641;99.99998705;99.99999994;100;99.99999905;99.99999975;99.99999998;99.99999988;99.99999999;99.99999996;99.99999999;99.9999978;99.99999986;99.99999998;100;100.0000009;99.99999998;99.99999999;99.99999997;99.99999997;99.9999998;100;100;99.99999976;100;99.99999999;100;100;100
151;0.208327654;129.3079919;128.2498799;127.141896;126.5162334;126.3274131;125.9750301;125.0382828;124.0955487;123.053469;121.9800162;120.8635406;119.689972;118.4679126;117.2166373;115.7547878;113.0423735;110.5560606;107.7475606;104.7216121;101.589711;101.0082475;100.8513838;100.6106443;100.3538671;100.0763352;100.0000001;100.0000128;100.0000011;100.0000081;99.99999989;100.0000003;100.0000009;99.99999945;100;100;100.0000001;100;100;100;99.99999999;100.0000001;99.99999999;100;100;100;99.9999998;99.99999997;100;99.99999997;99.99999984
152;0.196954179;83.98152003;86.35629936;89.00486822;90.10130374;90.07467368;90.13455614;90.25364764;90.27581792;90.3233153;90.4074394;90.59099735;90.83894832;90.9526787;91.24076207;91.75720603;92.40789425;93.2250413;94.2531227;95.50131432;97.04862178;98.6673883;99.99993564;99.9999953;99.99999666;99.99999977;99.9999999;99.99999978;99.99999995;99.99999995;99.9999995;99.99999967;99.99999995;99.99999978;99.99999996;100;99.99999998;99.99999951;100;99.99999985;99.99999996;100;99.99999999;100;99.99999982;100;100;99.9999999;100;100;100
153;0.163825028;148.2519989;133.7876814;117.4901445;107.4774311;102.2543288;97.10750902;92.1263529;87.51618502;83.34901803;80.08175633;77.8607858;75.16183099;74.40705129;74.79914628;75.18716108;76.36541744;78.76410677;82.42137938;87.71003434;93.94725952;99.97762251;99.9999985;99.99930366;99.99992877;99.99999881;99.9999142;99.9999999;99.99999851;99.9999406;99.99999665;99.99992361;99.99999981;99.99999923;99.99999963;99.99999978;99.99999927;99.99999924;99.99999953;99.99999832;99.99999999;99.99999981;99.99999973;99.99999972;99.99999999;99.99999699;99.99999999;99.99999703;99.99999998;99.99999999;99.99999739
154;0.108126181;68.99665679;70.34563068;71.45327472;72.64399202;74.00525052;75.44602071;76.83953808;78.3079065;79.84741772;81.56714037;83.51627321;85.79467751;88.65457705;91.8636763;95.08035716;98.49008718;101.6711607;101.7259125;101.4979606;101.1890876;100.855403;100.4919935;100.1008372;100.0000004;100.0000156;100.0000029;100.0000288;100;100.0000003;100.0000001;100.0000001;100;100.0000016;99.99999994;99.99999999;100;99.99999999;99.99999992;100;100;100;99.99999991;100;100;100;100;100;100;99.99999995;99.99999998
155;0.273854935;97.54211258;97.10560313;97.27634564;97.76059353;98.64991737;100.3262957;101.8377072;102.4281295;103.1843069;104.90598;105.365001;105.4530354;105.6655224;106.2486272;107.2585624;108.2637233;108.8123065;108.0577316;106.8361641;105.439038;103.5040111;101.5323807;100.0001419;100.0000043;100.0000001;100.0000006;100.0000298;100.000005;99.99999988;100.0000001;99.99999993;100;100.0000002;100.0000001;99.99999999;100.0000002;100;100;99.99999972;100.0000004;100;100;100;100;100.0000001;100;100.0000002;100;100;99.99999999
156;0.109776605;84.44257405;87.4106471;90.79441391;94.61493123;95.92043883;96.96771985;97.99305089;97.77813376;97.54909913;97.27252695;97.27325914;97.53230288;97.8113321;98.11700697;98.45830811;98.78288239;98.9604727;99.15679266;99.37077826;99.60836543;99.8740909;99.99992813;99.99997197;99.99999659;99.99995346;99.99999427;99.9999989;99.99996881;99.9999998;99.99999994;99.99999999;99.99999995;99.99999999;99.99999993;99.99999936;99.99999949;99.99999998;99.99999719;99.99999995;99.99999973;99.99999999;99.99999996;99.99999997;99.99999987;99.99999999;99.99999986;99.99999998;99.99999997;99.99999995;99.99999999
157;0.374941947;60.11706119;59.94461768;59.5056291;62.2992794;63.77305282;65.16500481;66.74343404;67.74842485;66.24425279;67.35933626;67.46523996;66.37352996;66.94217102;69.24329768;73.79514996;81.2844244;88.75957997;91.40650008;94.44579078;97.25248252;99.99999351;99.99999958;99.99999893;99.999947;99.99999964;99.99995878;99.99999957;99.99999231;99.99999963;99.99999839;99.9999984;99.99999232;99.99999781;99.99997765;99.99999993;99.9999968;99.99999687;99.99999735;100;99.99999999;99.99999996;99.99999987;99.99999994;99.99999998;99.99999954;99.99999999;99.99999998;100.0000001;99.99999998;99.99999872
158;0.436349548;145.1081035;144.1109625;141.677899;139.4129097;137.4503928;136.1832365;135.0303746;134.0012219;133.4124969;133.5107325;134.2687904;136.1350955;137.6141967;140.8936727;141.3402621;138.395015;137.0967318;134.3433421;128.5638762;122.4042874;116.1411443;109.8561536;104.3297801;102.1194459;100.5806817;99.99999699;99.99999951;99.99999994;99.99999364;99.99999984;99.99997682;99.99999996;99.99999998;99.99999979;99.99999648;99.99999984;99.99999782;99.99999932;99.99999998;100;99.99999989;99.99999983;99.99999985;99.99999998;99.99999946;99.99999962;99.99999978;100;99.99999997;99.99999999
159;0.330152347;77.79681111;75.47075928;75.56577251;75.82233762;76.17165016;76.6059022;77.16694538;77.88571593;78.80021563;79.95201662;81.04076307;82.29891593;83.80385894;85.58917674;87.53603701;89.35915023;91.40832369;93.72593298;96.35549616;99.32974161;102.4748749;104.3314475;106.4739786;109.0186534;112.1257387;112.7423271;111.6070484;110.399902;109.1137677;107.7476457;106.3113518;104.7996161;103.206714;101.5862431;100.0000216;100.0000024;100;100.0000042;100.0000024;100;100.0000006;100.0000001;100;100.0000002;100;100.0000008;99.99999999;99.99999933;100;100
160;0.511725577;32.3132688;32.67203997;35.94734145;36.82850264;37.26197735;37.90565579;38.85100281;40.13734771;41.88514494;44.24784587;47.20980568;51.06348085;55.84456623;61.85346225;69.42050553;73.68176949;75.598643;78.30816198;82.06460447;87.1214367;93.5463779;92.96155977;92.61867244;93.03701198;94.44125863;97.12416929;99.95607526;99.94399951;99.97435842;99.9999997;99.99999997;100;100;99.99999995;99.99999978;99.99999977;99.99999986;100.0000005;100;100.0000003;100;100.0000024;100;100;100;100;100.0000034;100;100;100
161;0.268394764;156.8057246;154.6960565;152.8748814;152.6634388;152.5195743;151.6382008;142.7345678;137.1411475;134.9683768;133.7397811;133.1648357;132.832012;131.5689853;126.1930431;119.490301;113.100828;107.1832529;101.8254259;98.2712032;97.30464766;99.48115627;100.0000003;99.99999984;99.99999927;100.0000014;99.99999785;99.99999999;100.0000008;99.99999903;99.99999937;99.99999992;99.99999657;99.99999768;99.99999902;99.99999993;99.99999998;99.99999999;99.99999719;99.99999979;99.99999993;99.99999997;99.99999997;99.99999815;99.99999991;99.99999952;100;99.99999931;99.99999997;100;99.99999961
162;0.140327416;163.3631189;156.125242;148.2392919;140.5341075;132.6870314;124.4206504;116.3769693;110.354653;109.1786628;108.337239;107.9849573;107.9910619;107.6404149;107.45274;105.7062499;103.4886542;101.2388749;100.4841935;100.0022741;100.000038;100.0000008;100.0000165;100.0001194;99.99999951;100.0000045;99.99999999;100.0000001;100.0000011;99.99999996;100;100;99.99999751;99.99999754;99.99999778;99.99999965;100.0000002;100;100;100.0000001;100;99.99999997;100;100;99.99999996;100;99.99999999;99.99999999;100;100;100
163;0.226051495;371.6521566;359.922392;350.6470673;341.5837639;329.2931603;314.657161;303.341208;291.759066;279.4419966;264.8414056;247.7508881;222.2969158;194.7479899;168.3060484;143.581032;120.8362881;100.4466864;84.39894969;74.31094045;73.45788377;74.23698295;75.14256822;76.14303468;77.27829953;78.58237676;80.06274211;81.75469628;83.66653804;85.91630139;88.51090326;91.47782199;94.93157136;98.91514764;99.9999763;99.99992445;99.99998428;99.99999709;99.99999968;99.99999908;99.99995928;99.99999945;99.99999869;99.99999866;99.99999194;99.99999921;99.99999629;99.99999606;99.99999983;99.99999999;99.99999994
164;0.28145836;42.12904991;41.68296385;41.25172762;40.95130566;40.67066075;41.51075158;42.92641487;44.46695183;46.08824017;47.53789757;49.24080269;51.2500006;53.60974924;56.39989021;59.66701828;63.49118966;67.9962971;73.10096115;78.56380573;84.67175627;90.81696388;97.20954972;99.9999239;99.99995179;99.99998116;99.99999825;99.99999952;99.99999497;99.99999713;99.99999979;99.99999954;99.9999987;99.99999989;99.99999081;99.9999949;99.99999997;99.99999995;99.99999986;99.99999998;99.99999983;99.99999982;99.99999953;99.99999922;99.99999963;99.99999945;99.99999874;99.99999999;99.99999953;99.99999934;99.99999999
165;0.225089397;133.7866093;133.2330598;132.8900778;132.7732424;132.635528;129.1431002;124.6273872;120.8458544;120.5226773;119.828597;119.0738149;118.1856577;117.2610202;115.8072663;114.1496063;112.5074083;111.0009085;109.3668213;107.7462442;106.2307243;104.5449407;102.6914054;101.6700604;100.5997521;100.0000125;100.0000017;100.0000009;100.0000002;99.99999997;100.0000001;100.0000011;100.0000001;100.0000024;100;100.0000001;100.000001;100;100.0000001;100.0000001;100.000002;99.99999996;99.99999993;100;99.99999999;100;100;100;100;99.99999999;99.99999993
166;0.566120506;145.4986372;140.7341323;134.0968945;126.3775532;122.570971;118.6467072;114.3645638;109.7503646;104.9550342;100.022131;94.97317417;90.86593881;87.15165038;83.51470056;80.92147628;79.53529388;78.40170905;77.61772687;77.97182881;79.09600661;80.58168015;82.51214289;84.95722055;87.72355527;92.03617219;96.63777608;99.15665888;99.99997896;99.99996685;99.9999956;99.99997486;99.99999527;99.99998894;99.99999044;99.99999393;99.99999928;99.99999909;99.99999893;99.99999232;99.99999943;99.99999997;99.99999893;99.99999667;99.99999893;99.99999999;99.99999942;99.99999999;99.99999987;99.9999989;99.99999993
167;0.609888764;135.6748127;123.5093094;113.2604259;103.4927487;94.38758614;87.37959097;86.46991064;86.13117027;86.4937173;87.49110969;87.67878563;87.68852256;87.61606722;87.36278976;86.77856466;86.39853328;86.12270785;86.43684802;87.04467983;87.86911867;88.96358779;90.38063265;92.23747392;94.59002842;97.5356025;99.99999673;99.99999583;99.99994307;99.99999678;99.99999688;99.99999567;99.99999949;99.99999989;99.99999961;99.9999999;99.99999783;99.99999999;99.99999879;100;99.99999826;100;99.99999999;99.99999822;99.99999998;99.99999998;99.99999995;99.99999999;100;100;100
168;0.259821269;88.00425151;97.70307974;103.554346;104.7544534;105.6202493;106.4522819;108.1664371;108.0143266;105.1721156;102.2849466;99.39095338;96.67414117;94.15505503;93.79669695;94.13127586;94.57107301;95.08040761;95.66852405;96.28221994;96.96018844;97.71737296;98.56736633;99.51691415;99.99704108;99.99995656;99.99998474;99.99999775;99.99999982;99.99999838;99.99999969;99.99999992;99.9999965;99.99999999;99.99999953;99.99999823;99.99999982;99.99999968;99.99999996;99.99999787;99.99999979;99.99999973;99.99999984;99.9999997;99.99999923;99.99999777;99.99999942;99.99999988;100;100;99.99999999
169;0.197786628;91.22832967;93.24652324;94.90221486;97.17012273;100.220295;103.6016029;107.6058588;112.0068417;115.2273322;118.8430483;122.8148952;127.7759655;126.9749998;123.2936096;117.0611489;111.2501648;105.9692377;104.7391505;103.4568694;102.0801171;100.5549071;100.0015311;100.0006795;100.0000028;100.0000602;100.0000036;100.0000006;100.0000006;100.0001525;100.0000006;100.0000125;100.0000053;100.0000024;100.0000004;100.0000001;100.0000003;100.0000001;100.0000022;100;100.0000113;100;100.0000152;100.0000007;100.0000034;100.0000007;100.0000008;100.0000016;100.000002;100.0000004;100.0000006
170;1.041161539;131.2414698;134.6669776;138.059674;139.4680185;135.5530233;128.9677996;120.9558784;113.1229279;105.1517845;97.27110345;90.02148258;87.82274881;90.39641312;94.07091902;99.37205639;106.8436365;116.4526024;124.9086053;130.7628226;137.4676755;145.2785597;147.7707571;149.7586102;143.7466944;137.2721858;131.273627;124.517132;115.7545566;107.4691353;101.2598092;100.0000015;99.99998963;99.99999371;99.99999991;99.99999999;100;100.000001;100.0000001;100;100;100.0000002;100;100;100;100;100;99.99999998;100;100.0000008;100.0000006
171;0.199578881;177.0963906;170.5185427;164.125515;153.8574562;143.7982038;135.755218;127.1015902;116.1692705;104.0754335;102.1396124;102.2325424;101.758181;101.2533471;100.7225011;100.0787391;99.42418061;98.72060019;98.23293829;98.50655985;98.93143757;99.39136045;99.90257764;99.99999898;99.99998113;99.99999728;100.0000002;100.0000001;99.99999625;99.99999813;100;99.99999999;100;99.99999905;100;99.99999999;100;99.99999999;100;99.99999962;99.99999967;99.99999993;100;99.99999941;100;100;99.99999993;100;99.99999999;100;100
172;0.160987327;117.9305043;114.7978719;112.0694271;109.5856012;106.8719845;105.4927086;104.1350413;102.7258739;101.424339;101.0544423;100.4942691;100.000647;99.81844843;99.62485712;99.52047105;99.6330354;99.7655903;99.91942626;99.99988638;99.99999949;100;100.0000003;100.0000002;100.0000005;100.0000001;100.0000003;100.0000001;100;100.0000005;100.0000002;100.000003;100.0000001;100;100;100;100;100.0000002;100;100;100;100;100;100;100;100.0000001;100;100;100;100;100
173;0.398447754;446.3048695;435.44543;424.3496841;410.743864;394.9051595;372.715984;344.828933;326.0911969;308.5300002;288.2847112;261.9389619;235.6857621;210.3908371;187.6000365;163.5761707;140.5396058;124.2143276;111.5259635;103.8829636;101.3352495;100.0000007;99.99998247;99.99994461;99.99997125;99.99999704;99.99999668;99.99999682;99.99999678;99.99999932;99.99999727;99.99999982;99.99999992;99.999949;99.9999286;99.99999984;99.99999998;99.99999999;100;100;100.0000002;99.99999981;99.99999999;99.99999229;99.99999036;99.99999916;99.99999993;99.99999982;99.99999984;99.99999994;100
174;0.122255187;100.7139046;100.2015886;99.70074943;99.56361748;100.5274633;101.0642486;101.3284964;101.723635;102.2029568;102.3607484;101.8426687;101.7993503;101.6166224;101.2096114;100.625241;100.0314583;100.0000007;100.0000008;100.0000002;100;100.0000008;99.99999992;100.0000009;100;99.99999929;99.99999591;100;99.99999965;99.99999996;99.99999994;99.99999968;99.9999998;99.9999998;99.99999994;100;100;99.99999997;100;99.99999992;100;99.99999991;99.99999997;100;100;99.99999998;100;99.99999998;100;100;100
175;0.29082279;65.62206583;65.24849974;64.39378749;63.51704188;62.85668944;64.09586143;65.56621127;67.46166993;70.07054815;72.53915488;74.56531656;76.50320057;79.13270513;82.20279837;85.263036;88.21364968;91.63112207;95.60604925;97.88742289;99.68249259;99.85030259;99.99995207;99.99989906;99.99999817;99.99999793;99.99999958;99.99999991;99.99999957;99.99998524;99.9999999;99.99999917;99.99999971;99.99999814;99.99999032;99.99999393;99.99999998;99.99999999;99.99999897;99.99999944;99.99999955;99.99999995;99.99999999;99.9999999;99.99999993;100;100;100;99.99999985;99.99999991;100
176;0.187668667;136.1958687;132.2573384;128.0999952;124.0054358;120.4141098;116.4286844;112.3271384;109.2123716;108.7884638;108.4720053;108.3747856;108.167538;106.5257903;104.8108373;103.1322372;101.5284762;100.0605785;98.79751417;97.84939324;97.43087567;98.0204032;99.95117835;99.99999562;99.99999858;99.99999907;99.99999925;99.99999786;99.99999983;99.99999981;99.99999924;99.99999976;99.99999995;99.99999886;99.99999869;99.99999997;99.99999992;99.99999933;99.99999997;99.99999976;99.99999996;100;99.99999996;99.99999987;99.99999983;100;100;99.99999982;99.99999996;100;100
177;0.215776113;109.7653641;118.1002384;127.8138284;131.6924567;130.4455995;129.1696772;127.7655415;127.0257437;124.9761148;122.7639495;120.5067199;119.0409284;117.8331959;116.8721849;116.063233;115.5177002;114.0446326;112.0075463;109.9800108;106.9390543;103.9138614;101.5995472;100.2235975;100.0000036;100.000001;100;100.000052;99.99999904;100.0000001;100.0000003;100.0000004;99.99999996;99.99999994;100.0000014;100;100.0000002;100;100;99.99999918;99.99999993;100.0000001;100;99.99999999;100;100;99.99999998;99.99999999;100;99.99999999;100
178;0.064867878;97.26562607;98.74922716;97.89527081;96.94492859;95.93052763;95.03799296;96.31859326;97.39771023;97.79994778;98.24100067;98.72831122;99.28491557;99.89107324;99.99999247;99.99999985;99.99999571;99.99999998;99.99999559;99.99999993;100;99.99999995;100;100;99.99999927;99.99999983;100;99.99999971;99.99999535;99.99999992;100;99.99999999;99.99999996;100;99.99999999;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100
179;0.225068129;100.5449717;100.0341205;100.4132373;100.0936885;99.07574855;98.18831487;97.54205686;96.63686022;96.44218786;99.03881026;100.5406068;100.2920528;100.0742575;99.9222509;99.81706735;99.83555047;100.0533607;99.49383866;99.57493484;99.81812087;99.99995757;100;99.99999995;99.9999999;99.99999956;99.99999979;99.99999996;99.99999995;100.0000001;99.99999993;100;99.99999994;100;99.99999999;99.99999996;100;99.99999999;100;99.99999998;99.99999988;99.99999991;100;99.99999999;100;100;99.99999999;99.99999996;99.99999997;100;100
180;1.354026916;83.57781043;84.51512606;85.53009831;85.01652833;81.75119906;78.56636078;75.31222374;72.3265919;70.29681241;68.68115664;67.91871267;67.34468002;67.13144983;67.58671894;67.96882137;68.03650093;68.75837124;70.12037774;72.30764167;75.54066136;80.09585578;86.32210309;91.07065108;92.98424115;95.37479414;98.51452579;100.7573945;102.2098954;102.5022223;102.8009569;100.8308279;99.99999716;99.9999529;99.99999733;100.0000001;99.99999996;99.99999016;99.99999981;99.99999567;99.99998115;99.99999995;99.99999904;99.99999924;99.99999998;99.9999998;99.99999986;99.99999924;99.99999911;99.99999997;99.99999999
181;0.916569007;311.1749433;296.5467372;281.3940815;272.3583179;264.5484085;255.5883648;246.4036859;237.6153174;228.6133814;213.7197805;205.5888842;202.692345;199.6054659;193.9102526;185.125603;178.9329332;172.2948301;165.1649094;157.4355036;148.6438564;139.4223629;129.6928247;119.846155;110.7357756;109.0800748;106.5339227;104.2242203;102.1302029;100.3932048;100.000317;100.0000005;99.99999996;99.9999996;99.99999999;99.99999681;99.99999896;99.99999726;99.99999882;99.99999918;99.99999877;99.99999973;99.99999972;99.99999857;99.99999999;99.99999839;99.99999935;99.99999836;99.99999979;99.99999999;99.99999994
182;0.218544876;89.13877774;89.95119428;89.92344446;89.85525468;89.94749754;89.75743605;88.98817201;87.13220022;87.37064843;88.00637576;88.69637258;89.43665258;89.95675602;90.65440659;91.51985708;92.54209191;93.79313895;95.2999656;97.12164902;99.31359246;99.99995006;99.99998671;99.99999936;99.99998973;99.99996893;99.99999856;99.99999953;99.99999981;99.99999994;99.99999563;99.99999971;99.99999965;99.99999965;99.99999994;99.99999995;99.99999998;99.99999999;100;99.99999992;99.99999513;100;100;99.99999966;99.99999988;100;100;99.99999998;99.99999999;100;100
183;0.182579299;59.67149736;60.16316292;60.75648118;61.48961794;62.780207;65.14100973;67.7041419;70.33195634;73.53322592;76.70533816;79.00212838;80.73452764;82.7049593;84.9588177;87.33419618;89.10342265;90.16675087;90.77089519;91.44425748;92.23066332;93.13137062;94.1407811;95.29361356;96.42090533;97.73980069;99.25152543;99.99925432;99.99994852;99.99999957;99.99999739;99.99997069;99.99999988;99.99999273;99.99999674;99.99999869;99.9999995;99.9999953;99.99999995;99.99999998;99.99999998;100;99.99999738;99.99999926;99.99999686;99.99999918;99.99999999;99.99999742;99.99999998;100;99.99999974
184;0.248422987;247.4941552;242.3389769;237.4294855;232.5381253;224.4267164;214.2184907;203.9530708;193.3914788;180.6203178;162.6921901;142.2698997;136.0904029;127.5662286;118.7232334;109.958523;105.4673433;103.3766731;101.7537758;99.5965193;97.58263832;95.87984941;94.39526091;93.47728514;93.24896832;93.92757713;95.79413971;99.22238636;99.99996677;99.99999382;99.9999957;99.99998338;99.99999994;99.99997145;99.99998474;99.99999545;99.99999805;99.99999863;99.99997498;99.99999947;99.9999863;99.99999952;99.99999997;99.99999997;99.99999993;99.9999999;99.99999988;100;99.99999689;99.99999922;99.99999984
185;0.244786986;47.78463271;46.93327787;47.09541824;49.36865945;53.06201657;58.29549563;62.5133958;65.67012515;69.68522771;75.15398931;82.15227873;88.77666194;90.35421558;90.05964675;90.13779517;90.738091;91.35034372;91.91719447;92.54923632;93.25511121;94.04525943;94.9308453;95.91968319;97.03541819;98.29308355;99.71648646;99.99970092;99.99981293;99.99999297;99.99999984;99.99999112;99.99999924;99.9999884;99.99999585;99.99999992;99.99999859;99.99999957;99.99999993;99.99999993;99.99999993;99.99999995;99.99999992;99.99999999;99.99999976;100;99.99999998;100;100;100;100
186;0.350707129;347.5789612;329.5318503;312.6929838;297.6133274;285.021146;273.7885849;265.667914;259.5808194;250.1663799;239.3071458;226.9017135;214.2318381;201.8310431;189.5172765;182.9010983;176.6400753;172.4326859;167.9642006;162.1814913;156.884393;152.5009851;141.3602017;127.2558908;113.9896573;102.0663342;100.0000425;100.0000037;100.0000113;100.0002209;100.0000158;100.0000099;100.0000002;100.0000459;100.0000227;100.0000002;100.0000024;100.000004;100.0000035;100.0000037;100;100.0000034;100.0000007;100.0000022;100.0000026;100.0000006;100.0000002;100.0000001;100.0000007;100.0000001;100.0000006
187;0.229687145;118.6053832;114.5551959;110.4575819;106.3602212;102.6197551;99.36565701;97.81895034;98.08592649;98.74862827;97.37229206;96.01121829;94.81623502;95.15471486;96.09836673;98.24589999;100.5935926;100.5179701;100.4371713;100.3534316;100.2717555;100.1865475;100.104421;100.0255363;100.0000007;100;100.0000004;100.0000007;100.0000001;99.99999999;100.0000001;100.0000001;100.0000001;100.0000001;100.0000001;100;100;100;100.0000012;100;100;100.0000002;100;100;100;100.0000005;100;100.0000001;100.0000001;100;100
188;0.264222535;42.47311925;44.77948209;46.57023153;48.31247683;49.80109951;51.54731722;53.5978983;56.05917498;59.65146988;63.59117113;67.61335372;72.3497027;77.84914244;84.36325727;88.94956522;92.42596749;96.08405528;98.41459819;99.74821897;99.91702348;99.94663952;99.97744155;99.99999913;99.99999996;100.0000168;99.99998962;100.0000015;100.000013;99.99999999;100.0000003;100.0000006;100.0000039;100;100.0000056;99.9999999;99.99999979;99.99999977;99.99999997;99.99999996;100;100;100.0000002;100.0000003;100;100.0000004;100;100.0000003;100;100.0000003;100
