0;variance;1;1.099;1.207;1.326;1.456;1.6;1.758;1.931;2.121;2.33;2.56;2.812;3.089;3.393;3.728;4.095;4.498;4.942;5.429;5.964;6.551;7.197;7.906;8.685;9.541;10.481;11.514;12.649;13.895;15.264;16.768;18.421;20.236;22.23;24.421;26.827;29.471;32.375;35.565;39.069;42.919;47.149;51.795;56.899;62.506;68.665;75.431;82.864;91.03;100
143;0.514020354;75.70781624;76.64705961;77.72696978;79.15021864;80.9147255;83.00520856;85.26602247;88.30747672;92.03313036;96.38963883;96.40020015;96.53042148;96.58469497;96.61022755;96.64663158;96.70161387;96.77500414;96.87456982;97.00479065;97.17309286;97.3894742;97.66677551;98.01657044;98.45184371;99.00293208;99.68352706;99.99999666;99.9999997;99.99999988;99.99999244;99.99999746;99.99999953;99.9999996;100;99.99999995;99.99999936;99.99999995;99.99999998;100;99.99999998;99.99999808;100;100;99.99999968;99.99999998;99.9999999;99.99999999;100;100;100
144;0.86699825;67.45848656;68.8426571;70.65696222;73.11182648;76.18694388;78.52412059;81.38548148;84.81802925;88.8821758;90.62057582;91.31061025;92.26168755;93.54332411;94.91970084;95.8475449;96.30392339;96.844663;97.46872552;98.34741656;99.52832851;99.99999464;99.99999976;99.99998913;99.99999937;99.99999255;99.99999987;99.99999969;99.99999801;99.99999913;99.99999924;99.99999951;99.99999962;100;100.0000006;99.99999829;99.99999933;100;99.99999979;99.99999782;99.99999999;99.99999996;99.99999989;99.99999993;99.99999994;99.99999931;99.99999992;99.9999999;99.99999992;100;99.99999943
145;1.120659257;81.97122731;81.79892808;81.69244523;81.66567459;81.75328191;81.98488396;82.38086781;82.75417881;83.3673138;84.2845359;85.45362051;86.03991733;86.87915908;88.03343295;89.59230561;91.64374475;94.30832877;95.42354434;95.9307696;96.62049129;97.52354054;98.69516634;99.99968936;99.99999979;99.99997986;99.99999696;99.99999988;99.99999699;99.99999999;99.99999998;99.99999972;99.99999453;99.99999896;99.99999988;99.99999674;100;99.99999991;99.99999997;99.99999962;99.99999998;100;99.99999997;100;100;100;99.99999978;99.99999996;100;99.99999987;99.99999999
146;0.544582229;67.16247095;68.5723084;70.06624985;71.54140011;73.45182733;75.98559374;78.47041177;79.1236632;79.86467486;80.78950358;81.93377418;83.27758503;84.88055857;86.58648497;88.44558977;90.7345366;93.5018846;96.90413745;99.9998866;99.99999714;99.99999953;99.99995883;99.99999558;99.99999687;99.99999999;99.99999317;99.99999698;99.99999577;99.99999994;99.99999999;99.99999734;99.99999996;99.99999943;99.99999978;99.99999929;99.99999968;99.99999976;99.99999998;99.99999995;99.9999999;99.99999997;99.99999998;99.99999949;99.99999965;99.99999996;100;99.9999999;99.99999954;99.99999996;99.99999992
147;0.391243415;76.66404471;75.05539031;73.57085421;72.82712906;72.7903556;73.17789239;74.35194223;76.76130318;78.2177888;79.47333384;81.00605358;82.86600434;85.13833853;87.86115825;91.18062698;95.1602559;99.94580049;99.99999822;99.99997075;99.99999908;99.99999185;99.99999984;99.99999881;99.99999656;99.99999513;99.99999819;100.0000001;99.99999957;99.99999996;99.99999997;99.99999999;99.99999999;100;99.99999997;99.99999953;99.99999999;99.99999987;99.99999999;100;100;100;100;99.99999999;99.99999999;100;100;99.99999996;99.99999999;99.99999999;99.99999998
148;0.497283354;81.16641697;82.50486449;84.12297571;85.61747673;86.53906195;87.66774777;89.04975841;90.53265795;92.10686184;93.99572519;96.25247288;96.61246915;96.8808582;97.229747;97.66967179;98.062584;98.54401604;99.1118033;99.79375545;99.99999575;99.99999928;99.99998942;99.99999215;99.99999927;99.99999477;99.999998;99.99999942;99.99999962;99.9999996;99.99999994;99.99999998;99.99999997;99.99999256;99.99999999;99.99999996;99.99999993;99.99999999;100;100;100;99.99999998;99.99999998;99.99999992;100;99.99999998;100;99.99999998;99.99999999;100;99.99999999
149;0.265227361;64.84379254;65.52589957;66.36871065;67.42403177;68.75573341;70.37663467;71.66318308;72.51689697;73.49508744;74.77465515;76.37915231;78.49690893;81.25430636;84.79952552;89.31347817;95.01599761;95.91488222;96.75350142;97.77186343;98.9994393;99.99999786;99.99999246;99.99998712;99.99999926;99.99999787;99.99999305;99.99999626;99.99999938;99.99999912;99.99999995;99.99999997;99.99999993;99.99999979;99.99999973;99.99999928;99.99999991;99.99999985;100;99.99999999;100;99.99999932;99.99999937;99.99999998;99.99999955;99.9999996;100;100;99.99999996;100;99.99999995
150;0.380181116;93.86311677;94.35073973;95.01527633;95.89962043;96.93417839;98.16709535;99.61501661;99.99993832;99.99990921;99.99998986;99.99997789;99.99999923;99.9999988;99.99999299;99.9999997;99.99999888;99.99999998;99.9999993;99.99999982;100;99.99999779;99.99999554;99.99999994;99.99999766;99.99999958;100;100;99.99999981;99.99999894;99.99999765;100;100;100;100;99.99999999;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100
151;0.208327654;78.83140943;79.54220511;80.58865604;82.09182672;83.32220093;84.42360351;85.7795497;87.61516815;90.041245;91.97837613;94.08194723;96.56928877;99.174488;99.99999777;99.99999251;99.99998191;99.99999122;99.9999959;99.99999357;99.9999294;99.99999684;99.99999914;99.9999764;99.99999986;99.99999835;99.99999925;99.99999994;99.99999907;99.99999997;99.99999998;99.99999968;99.99999982;99.99999948;99.99999921;99.99999994;99.99999999;99.99999999;99.99999943;99.99999999;100;100;100;99.99999995;100;99.99999976;99.99999999;99.99999997;99.9999999;100;99.99999999
152;0.196954179;78.36373772;78.70783068;79.24967353;80.04185864;81.1459614;82.66300346;84.33675348;86.33426785;88.86668981;91.87809854;95.36058867;99.57772534;99.99982381;99.99999751;99.99999986;99.99999968;99.99999611;99.99999631;99.99999158;99.9999992;99.99999855;99.99999894;99.99999983;99.99999611;99.99999927;99.9999994;99.99999803;99.99999997;99.99999999;99.99999998;99.99999897;99.99999936;100;100;99.99999999;99.99999792;100;99.99999997;99.99999999;100;99.99999998;99.99999995;100;99.99999998;100;100;100;100;100;100
153;0.163825028;96.83190716;97.22608978;97.5636629;97.87949379;98.25122773;98.70525437;99.03594696;99.22676054;99.44975309;99.71480267;99.99439007;99.99997299;99.99999909;99.99999981;99.99999931;99.99999964;99.99999857;99.99999982;100;99.99999944;99.99999835;99.99999958;99.99999999;99.99999946;99.99999992;99.99999993;99.99999999;99.99999998;99.99999995;99.99999997;99.9999962;99.99999994;99.99999999;100;99.99999991;100;99.99999998;99.99999999;99.99999998;100;99.99999999;100;100;100;100;100;100;100;100;100
154;0.108126181;72.78775967;75.23194099;78.30954427;81.6664579;85.7561465;89.36185499;91.78567195;92.40542278;93.15338334;94.05910202;95.16533967;96.49113418;98.08970656;99.99331769;99.99997741;99.99999931;99.99999832;99.99999734;99.99999968;99.99999999;99.99999906;99.99998537;99.99999995;99.99999996;99.99999981;99.99999633;99.99999997;99.99999999;99.9999998;99.9999996;99.99999997;99.99999998;99.99999998;99.99999998;100;99.99999975;99.99999987;100;100;99.99999999;99.99999999;100;100;100;100;100;99.99999999;99.99999998;100;100
155;0.273854935;80.89390894;81.33546629;81.9249213;82.73376856;83.77955228;85.13046964;86.85266899;89.04560403;91.20741892;93.22744432;95.52616118;98.37358943;99.99997575;99.99999847;99.99999803;99.99999705;99.99999956;99.99999989;99.99999863;99.99999249;99.99999996;99.99998891;99.99999995;99.99999976;99.99999943;99.99999819;99.99999931;99.99999999;99.99999999;99.99999802;99.99999999;99.99999995;99.99999992;99.99999992;99.99999929;99.99999999;99.99999974;99.99999982;99.99999987;100;100;99.99999994;100;100;99.99999998;99.99999997;100;99.99999999;100;99.99999999
156;0.109776605;95.96395188;96.91093943;98.25649141;99.99165504;99.99999816;99.99994486;99.99999991;99.99998396;99.99994573;99.99999915;99.9999947;99.99999983;99.99997222;99.99999503;99.99999644;99.99998996;99.99999977;99.99998588;100;99.99998709;99.99999843;99.99999908;100;99.99999941;99.99999991;99.99999997;99.99999995;99.99999997;99.99999999;99.99999999;100;100;100;100;100;99.99999999;100;100;100;100;100;100;100;100;100;100;100;100;100;100
157;0.374941947;75.35740708;78.43392744;81.57044884;83.47602207;85.94443658;89.10419082;91.90720668;95.09561184;97.30067082;98.50554151;99.83414805;99.99997952;99.99996761;99.99998859;99.99999772;99.9999974;99.999998;99.99999911;99.99999981;99.99999997;99.99999673;99.99999601;99.9999999;99.99998751;100;99.9999997;99.9999984;99.99999589;99.99999978;100;99.99999967;100;99.99999856;99.99999998;100;99.99999875;99.99999836;99.99999872;99.99999916;99.99999905;100;99.99999993;100;99.99999992;100;99.99999998;99.99999998;100;100;100.0000001
158;0.436349548;65.96252208;67.64183614;70.05772454;73.50364698;75.71877421;78.77228144;82.76427299;86.99937831;90.71958962;92.31924285;94.36572227;96.02420893;98.22603196;99.9297566;99.99984498;99.99999132;99.99999688;99.99999834;99.9999998;99.99999986;99.99997227;99.99999911;99.99999834;99.99999992;99.9999998;99.9999947;99.99999797;99.99999838;99.99999998;99.99999999;99.99999781;99.99999796;99.99999939;100;99.99999999;99.99999427;99.99999782;99.99999922;99.99999927;100;100;99.99999995;100;100;99.99999996;100;99.99999994;100;100;100
159;0.330152347;47.32122825;47.40045825;47.46970235;47.67526776;48.07422439;48.70390724;49.63254225;50.93676326;52.71201986;54.16236929;55.35064243;56.85700578;58.76360011;61.20989689;64.14167358;67.84616644;69.82084052;69.82351672;69.86952589;69.97286885;70.15031764;70.42211404;70.81138561;71.35790627;72.08334402;73.04179974;74.29297581;75.90480508;77.96581648;80.56097101;83.86004906;87.93082153;93.04397524;99.38238335;99.99999891;99.99999921;99.99999994;99.99999402;99.99999853;99.99999986;99.99999994;99.99999992;99.99999996;99.99999485;99.99999999;99.99999802;99.99999998;100;100;100
160;0.511725577;86.06420246;88.28238701;90.86209076;92.94739388;94.45706443;95.92487507;96.05883008;96.20659218;96.38749548;96.60634988;96.86646708;97.19353422;97.60593856;98.09038392;98.67185979;99.33458215;99.99984584;99.99999834;99.99998191;99.99999885;99.99999989;99.99999884;99.99999967;99.99999998;99.99999974;99.99999971;99.99999989;99.99999997;99.99999995;99.99999998;99.99999994;100;99.99999999;99.99999999;99.9999997;99.99999999;99.99999993;99.99999999;100;99.99999999;100;100;100;100;100;100;100;100;100;100
161;0.268394764;72.39384882;76.68430849;81.37583652;86.70904158;89.59909944;92.11370628;95.11856157;96.55308196;97.30305394;98.19898315;99.29128191;99.9996141;99.99999606;99.99998774;99.99999882;99.99999977;99.99999056;99.99997094;99.99999278;99.99999991;99.99999991;99.99999863;99.99999992;99.9999998;99.99999994;99.99999997;99.99999992;100;100;100;99.99999999;99.99999859;100;99.99999999;99.99999943;99.99999989;99.99999971;99.99999915;100;100;100;100;100;100;100;100;100;100;100;100
162;0.140327416;80.88956741;85.64093568;90.92979336;92.50043727;93.81592926;94.23234688;94.78832935;95.53421262;96.49781924;97.15980558;98.02973463;99.1054232;99.99992426;99.99998153;99.99998304;99.99998255;99.99999998;99.99999999;99.9999973;99.99999979;99.99998155;99.99999991;99.99999932;99.99999938;99.99999968;99.99999988;99.99999989;99.99999998;99.99999997;99.99999996;99.9999997;99.99999988;99.99999994;99.99999998;99.99999999;100;99.99999994;100;100;100;99.99999996;99.99999998;99.99999999;99.99999999;100;99.99999999;100;99.99999999;100;100
163;0.226051495;72.08358568;72.35305534;72.92394928;73.82505855;74.73193472;75.85319251;77.43626956;79.04095479;80.41451189;81.61522331;81.73671398;81.89029989;82.0833288;82.32653526;82.62615127;82.99199719;83.45630896;84.02599689;84.71646624;85.58288382;86.63369445;87.91935412;89.53437389;91.40506616;93.76161564;96.6168145;99.99230493;99.99999833;99.99999965;99.99999989;99.99999497;99.99999793;99.99999998;99.99999989;99.99999984;99.99999126;99.99999992;99.99999888;99.99999973;99.99998592;100;99.99999945;99.99999825;99.99999843;99.99999965;99.99999982;100;99.99999977;100;100
164;0.28145836;79.72917533;80.12796726;80.69436865;81.48263237;82.54870491;83.93286183;85.74486248;86.74136044;87.69578596;88.89831622;89.58022459;90.33959782;91.38607161;92.79765066;94.64748987;97.05305859;99.99962643;99.99999674;99.9999992;99.99999939;99.99999834;99.99999997;100;99.99999394;99.99999999;99.99999799;99.99999997;99.99999653;99.99999997;99.99999997;99.9999957;99.99999797;99.99999755;99.99999788;99.99999993;99.99999995;99.99999992;99.99999999;100;99.99999998;100;100;100;99.99999996;99.99999998;99.99999992;99.99999995;99.99999999;100;99.99999998
165;0.225089397;81.92876119;82.22896239;82.64040919;83.29591862;84.21642719;84.84518515;85.59786261;86.61632725;87.82719443;89.01785753;90.22620428;91.06784471;92.18880897;93.64224777;95.52220284;97.91855209;99.99999656;99.99999991;99.99999459;99.99999809;99.99997718;99.99999993;99.99999961;99.99999157;99.99998897;99.99999829;99.99999862;99.99999986;99.9999999;99.99999996;99.99999999;99.99999996;100;99.99999986;99.99999923;99.9999993;99.99999993;99.99999985;100;99.99999987;99.99999993;99.99999991;100;99.99999998;99.99999996;99.99999998;100;99.99999999;100;100
166;0.566120506;70.837502;71.77730226;73.00260277;74.58487865;75.95619431;77.11761444;78.58957985;80.45126207;82.84915734;86.0341562;89.42637665;93.13286646;95.88943512;98.40595671;99.99763131;99.99996407;99.99999961;99.99991914;99.99998863;99.99996716;99.99999946;99.99999993;99.99999985;99.99999977;99.99999995;99.99996606;99.99999903;99.99999991;99.99999666;99.99999559;99.99999999;99.99999973;100;100;99.99999991;99.99999982;99.99999968;100;99.99999984;99.99999626;100;100;99.99999981;100;99.99999999;99.99999994;99.99999999;100;100;100
167;0.609888764;76.04189398;77.24683072;77.96868827;78.70380225;79.60408485;80.5320362;81.65469675;82.98507755;84.57703634;86.50133071;88.80602076;91.58838045;94.92854811;98.92852775;99.9999639;99.99999948;99.99997238;99.99997694;99.999985;99.99999257;99.99996998;99.99999329;99.99999799;99.99999994;99.99999997;99.99999827;99.99999995;99.99999715;99.9999988;99.99999997;99.99999973;100;99.99999971;99.9999995;99.9999995;99.99999968;99.99999982;99.99999985;99.99999987;99.99999994;100;100;99.99999999;99.99999999;100;100;100;100;100;100
168;0.259821269;93.95243332;94.26004026;94.70300565;95.31078962;96.12016546;97.20354036;98.61754521;99.97192825;99.99999558;99.99999879;99.99999902;99.99998306;99.99999992;99.99999997;99.9999999;99.99999959;99.99999921;99.99999742;99.99999999;99.99999975;99.99999999;99.99999973;99.99999995;99.99999995;99.99999894;99.99999977;100;99.99999998;99.99999847;99.99999993;99.99999983;99.99999985;99.99999997;100;99.99999954;99.99999977;100;100;99.99999999;100;100;100;100;100;100;99.99999999;100;100;100;100
169;0.197786628;95.17989837;95.91100571;97.01276329;98.42166163;98.97794438;99.04376205;99.12323387;99.21615111;99.32803119;99.45627863;99.61182327;99.79392977;99.99899077;99.99999945;99.99998995;99.99999327;99.99999603;99.99996299;100.0000006;99.99999962;99.9999996;99.99999485;99.99999833;99.99999649;99.9999985;99.99999999;99.99999995;99.99999997;100;99.99999999;99.99999999;99.999996;99.99999998;100;99.9999993;99.9999999;99.99999995;99.99999993;100;99.99999997;100;99.99999999;100;100;100;99.99999999;100;99.99999999;100;100
170;1.041161539;85.50310109;87.87382408;89.4889862;90.3909362;91.45346838;92.69203993;93.02364317;93.16131793;93.36343082;93.64418316;94.03230626;94.54360663;95.21149389;96.00834383;96.28051441;96.60093952;96.96744959;97.32195658;97.68009535;98.10307253;98.59220997;99.17209101;99.85499987;99.99999989;99.99998112;99.99999955;99.99999663;99.99999998;99.99999989;99.99999997;99.99999945;99.99999972;99.99999942;99.99999977;99.9999999;100;99.99999995;99.99999997;99.99999999;99.9999994;100;100;99.99999999;99.99999999;99.99999998;99.99999993;99.99999997;100;99.99999994;100
171;0.199578881;95.62445916;95.63191786;95.6356631;94.93077664;94.2773529;94.23310955;95.25614353;97.34476282;98.41955566;98.75977764;99.2398149;99.9419614;99.99992042;99.99988982;99.99999893;99.99999962;99.99997917;99.99999942;99.9999974;99.99999984;99.99999996;99.99999996;99.99999998;99.99998447;99.99999521;99.99999984;99.99999862;99.99999967;100;99.99999881;99.9999997;99.99999951;99.9999977;99.99999812;100;99.9999992;100;99.99999965;100;100;99.99999999;100;99.99999999;100;100;100;100;100;100;100
172;0.160987327;99.99998214;99.99998764;99.99999334;99.99999032;99.99999937;99.99999706;99.99999987;99.99999298;99.99999928;99.99999974;99.99999983;99.99999968;99.99998213;99.99999921;99.99999747;99.9999996;99.99999796;99.99999876;99.99999995;99.99999999;99.9999999;99.99999801;100;100;99.99999949;99.99999916;100;100;99.99999963;99.99999984;100;100;100;99.99999994;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100
173;0.398447754;80.80568845;82.12223641;82.67763042;83.0468244;83.58776325;84.3223797;85.32629658;86.58997337;88.10671128;89.98410273;92.3408753;95.22879322;98.17822625;99.99995373;99.99998778;99.99999966;99.99993465;99.99999946;99.9999999;99.99999928;99.99999998;99.99999292;99.99999982;99.99997281;99.99999938;99.99999781;99.99999979;99.99999869;99.99999968;99.99999916;99.99999964;99.99999995;99.99999996;100;99.99999988;100;100;99.99999986;99.9999999;100;99.99999999;100;100;100;100;99.99999999;100;99.99999999;100;99.99999999
174;0.122255187;85.03348278;85.30572485;86.08464263;87.4921896;89.36039073;91.32016247;92.91538497;94.94190241;97.37472111;98.96259066;99.99744498;99.999996;99.99999971;99.99999986;99.999998;99.99999435;99.99995165;99.99997944;100;99.99999984;99.99999973;99.99999986;99.99999998;99.99999986;99.99999998;99.99999999;99.99999999;100;99.99999999;99.99999995;99.99999966;100;99.99999999;99.99999997;100;99.99999997;100;100;99.99999999;100;100;99.99999999;99.99999998;100;100;100;100;100;100;100
175;0.29082279;81.30188238;82.29002157;83.54554648;85.1300116;87.12354528;89.44640402;91.26080652;93.05946745;94.72184682;96.72262736;99.14253968;99.99995043;99.999948;99.99996963;99.99999203;99.99999501;99.99999956;99.99999977;99.99999999;99.99999972;99.99999953;99.99999896;99.9999982;99.99999935;99.99999972;99.99999973;99.99999889;99.99999986;100;100;99.99999896;99.99999692;99.99999814;99.9999987;100;99.99999873;99.99999945;99.99999954;99.99999974;100;99.99999999;99.99999999;100;99.99999999;100;100;100;100;100;100
176;0.187668667;79.15321358;80.12268463;80.94406863;81.9592677;83.23270955;84.81179141;86.74934111;88.37125153;90.15806875;92.42029129;95.27979634;98.8301079;99.99991931;99.9999739;99.99996259;99.99999955;99.99999302;99.99999931;99.99999977;99.99996816;99.99999864;99.99999981;99.99999997;99.99999985;99.99999998;99.99999996;100;99.9999995;99.99999999;99.99999686;100;99.99999997;99.99999995;99.99999999;99.99999952;100;100;99.99999986;100;99.99999998;99.99999999;99.99999996;99.99999997;100;100;100;99.99999999;100;100;100
177;0.215776113;90.77619881;93.80573859;96.5045545;98.14824191;99.11674397;99.94059902;99.99948752;99.99997722;99.99999993;99.99999853;99.99999933;99.99999958;99.99999943;99.99998122;99.99999987;99.9999993;99.9999997;99.99999999;99.99999922;99.99999737;99.99999973;99.99999991;99.99999931;99.99999944;99.99999983;99.99999986;99.99999995;99.99999995;99.99999998;99.99999984;99.99999999;100;100;99.99999962;99.99999999;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100
178;0.064867878;96.44408108;98.10110683;98.77712092;99.16040441;99.39292171;99.66049012;99.98219836;99.99998597;99.99999744;99.99996904;99.99999958;99.99996214;99.99997702;99.99998741;99.99997063;99.99999994;99.99999991;99.9999999;99.99999973;99.99999987;99.99999913;99.99999995;99.99999995;100;99.99999963;100;99.99999967;99.99999994;99.99999545;99.99999531;99.99999685;100;99.99999999;99.99999931;100;100;100;99.99999999;100;100;100;100;100;100;100;100;100;100;100;100
179;0.225068129;78.06339485;80.50219764;81.7617078;82.41135737;83.40550551;84.26370579;85.72907428;86.76016051;88.2042276;90.39165329;92.20017188;93.2440966;94.90616813;97.2741964;99.99989381;99.99999354;99.99988847;99.99999896;99.99995712;99.99999963;99.99997861;99.99999991;99.99999739;99.99999911;99.99999572;99.99999914;100;99.99999943;99.9999997;99.99999999;99.99999998;99.99999993;99.99999983;99.99999962;99.99999989;99.99999997;99.99999998;99.99999996;99.99999999;100;100;100;100;100;100;100;99.99999999;100;100;100
180;1.354026916;46.02707503;46.54905311;47.47176501;48.73302504;50.47969501;51.79320347;53.59114142;55.78146557;58.44818167;61.68898121;65.64572824;70.48227301;76.24961893;78.06182662;79.08516262;80.28165966;81.81435483;83.78423887;86.26261932;89.38706966;92.57538271;95.01910667;97.10288662;99.77217707;99.99999514;99.9999599;99.99999762;99.99999875;99.9999995;99.99999997;99.9999948;99.99999869;99.99999999;99.99999955;99.99999232;99.99999506;99.99999856;99.99999896;99.9999994;99.99999967;99.99999979;99.99999989;99.99999994;99.99999989;99.99999942;99.99999991;100;99.99999999;99.99999932;99.99999903
181;0.916569007;86.08516637;87.80794549;89.88816105;90.49825789;90.16243719;89.8673747;89.63275627;89.48420791;89.41150553;89.27983231;89.18200827;89.1539692;89.20449842;89.36230333;89.67116095;90.14718066;90.73632346;91.53138606;92.23329161;93.11633236;94.33546165;96.00055813;98.20587172;99.99999839;99.99998385;99.99999976;99.99998004;99.99999815;99.9999965;99.99999991;99.99999914;99.99999997;99.99999827;99.9999991;99.99999988;99.9999994;99.99999995;99.99999979;99.99999983;99.99999988;100;100;99.99999988;100;99.99999999;99.99999999;99.99999998;99.99999998;99.99999989;99.99999999
182;0.218544876;82.08765064;83.89830349;86.21085031;89.03112937;90.35910116;91.91641094;93.82417663;96.35916921;99.45848097;99.99998229;99.99999977;99.99999874;99.99999972;99.99999975;99.99999978;99.99999235;99.99999992;99.99999988;99.99999984;99.9999998;99.99999394;100;99.99999586;99.99999894;99.99999851;99.9999999;99.99999816;99.99999954;100;99.99999993;99.99999997;99.99999997;99.99999995;100;99.99999997;100;100;100;100;100;99.99999999;99.99999999;99.99999999;100;99.99999999;100;100;100;100;100
183;0.182579299;87.24900837;87.4106767;87.72935616;88.24129385;89.12118918;89.74226184;90.38112404;91.14187811;92.04359937;93.09085255;93.49056278;93.74408574;94.05567471;94.41826284;94.86607636;95.40193293;96.07028932;96.83317493;97.78345122;98.93263498;99.99992235;99.99999806;99.99999738;99.99998957;99.99997976;99.99999999;99.99999739;99.99999775;99.99999987;99.99999996;99.99999802;99.99999975;99.99999999;100;100;99.99999942;100;100;99.99999986;99.99999994;99.99999997;100;100;99.99999999;99.99999999;100;100;100;100;100
184;0.248422987;90.15894331;90.85813047;91.65902086;92.60583429;93.65169822;94.59917028;94.71039082;94.84441838;95.01201186;95.22225439;95.48388938;95.80520183;96.20415312;96.6912131;97.29564695;98.03551978;98.94098716;99.9943262;99.99997674;99.99999977;99.99999978;99.99999852;99.99998821;99.9999905;99.99999998;99.99999988;99.99999997;99.99999995;99.99998889;99.99999967;99.99999999;99.99999728;100;99.99999829;99.99999997;99.99999999;100;100;99.99999996;100;99.99999996;100;99.99999998;100;100;100;100;100;100;100
185;0.244786986;96.87390124;98.84232589;99.1582793;98.88729474;98.85515936;99.14931866;99.60294992;99.99995972;99.99999949;99.99999877;99.99999919;99.99999005;99.99999994;99.99999996;99.99998423;99.99999978;99.99999983;99.99999982;99.99999966;99.99999963;99.99999977;99.99999999;99.99999993;99.99999979;99.99999948;99.99999996;100.0000001;100;99.99999874;100;99.99999985;99.99999999;99.99999907;99.99999939;99.9999998;99.99999995;99.99999996;99.99999995;100;100;100;100;100;100;100;100;100;100;100;100
186;0.350707129;70.21110579;71.64227402;73.44412147;75.70982735;78.52973427;82.06512263;86.38222088;91.54202554;94.09475465;96.28782383;98.35138973;99.62328404;99.86217269;99.9999867;99.9999468;99.99999723;99.9999956;99.99999997;99.99999999;99.9999995;99.9999995;99.99999997;100;99.99999996;99.99999988;99.99999988;99.99999999;100;99.99999997;99.99999999;100;99.99999999;100;100;99.9999997;99.99999999;99.9999995;99.99999997;100;100;99.99999999;99.99999998;100;100;100;100;100;100;100;100
187;0.229687145;92.2364367;93.69881232;95.54027514;97.79149435;98.76196275;99.26753737;99.86529503;99.99999866;99.99999762;99.99999782;99.99999214;99.99999918;99.99999987;99.9999952;100;99.99999994;99.99999992;99.99999644;99.99999993;99.99999996;99.99999947;99.9999999;99.99999262;99.99999997;99.99999926;99.99999954;99.99999999;99.99999712;99.99999959;99.99999998;100;100;99.99999964;99.99999974;99.99999988;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100
188;0.264222535;69.26254464;71.05576655;73.09517632;75.36148751;78.02636749;81.69560347;86.30623125;88.785382;91.03623647;94.05828023;96.65476595;97.37455789;97.52321791;97.66284745;97.84328447;98.07446662;98.36776335;98.66978155;98.97459851;99.36660414;99.8607833;99.99997409;99.9999783;99.99998905;99.99999994;99.99999971;99.99999942;99.99999976;99.99999948;99.99999993;99.99999995;99.99999995;99.99999999;100;100;99.99999861;100;99.99999999;99.99999919;99.99999988;99.99999999;99.99999997;99.99999978;99.99999998;99.99999989;100;100;100;100;99.99999999
189;0.224571216;48.92046731;49.30786214;50.15129162;51.63119378;53.6205864;55.73937048;58.76689049;61.68269256;64.58295903;68.48241118;71.96705082;73.29395919;74.91934285;75.91940812;76.19478469;76.53423179;76.94616631;77.4488234;78.06417153;78.80305053;79.70194899;80.79472463;82.1354103;83.75172404;85.74121351;88.08587951;90.96322288;94.4214554;98.67087227;99.99999447;99.99998811;99.99999824;99.99999963;100;99.99999899;99.99999998;99.99998444;99.99999998;99.99998305;99.99999754;99.99999931;99.99999998;100;99.99999999;100;99.99999976;100;99.99999986;99.99999998;99.99999997
190;0.323682663;86.80050733;88.44156691;90.24300114;91.37153109;92.56916003;93.95944959;95.30896887;96.92052779;98.83039228;99.99997318;99.99999827;99.99999096;99.99999997;99.99999163;99.99999993;99.99999994;100;99.99999999;99.99999993;99.99999969;99.99999968;99.99999718;99.99999945;99.99999993;99.99999999;99.99999591;99.99999998;99.99999782;99.99999999;99.99999738;99.99999998;99.99999999;99.99999996;100;100;100;99.99999999;100;99.99999999;99.99999999;100;100;99.99999999;100;100;99.99999999;99.99999999;100;100;100
191;0.196591188;76.29194052;78.63492464;81.54257501;83.26559516;84.45276269;85.04986547;86.22954322;87.74859755;89.66943208;92.09446973;95.13029893;98.92415049;99.99999705;99.99998794;99.99999029;99.99999829;99.99999891;99.99999968;99.99999888;99.99999987;99.99999991;99.99999854;99.99999996;99.99999999;99.99999981;99.99999982;99.99999987;99.99999994;99.99999992;99.99999997;99.99999988;99.99999998;100;100;100;99.99999972;100;99.99999996;100;100;100;100;99.99999999;100;100;100;100;100;100;100
192;0.313333719;68.66159187;70.7437807;72.97163411;75.97173945;79.98324273;85.00072519;88.81281041;91.60606892;94.25871792;97.52358171;99.59785028;99.99998762;99.99999917;99.99999881;99.99991652;99.99999971;99.99999861;99.99998605;99.99998993;99.99999151;99.99999999;99.99999261;99.99999979;99.9999993;99.99999984;99.99999988;99.99999999;99.99999995;99.99999532;100;100;100;100;99.99999999;99.99999828;99.9999982;99.99999983;99.99999973;100;99.99999992;100;100;100;99.99999998;99.99999998;99.99999999;100;100;99.99999998;100
193;0.216097301;59.15832439;63.73547093;66.94760306;70.52222509;74.08652399;76.31113899;78.48683437;81.15955246;84.58498015;88.51201616;90.78470542;93.58877952;97.08402115;99.99943514;99.99997287;99.99999955;99.99999954;99.99988905;99.99996717;99.99999995;99.99999933;99.99999982;99.99999966;99.9999998;99.99999978;99.9999999;99.99999994;99.99999996;99.99999997;100;99.99999885;99.99999967;99.99999511;99.99999799;99.99999999;99.99999856;99.99999999;100;99.99999976;99.99999996;100;100;100;99.99999997;100;100;100;100;100;100
